?16	5
605	293	-72	106	198	95	689	340	-817	-24	2895	-290	31	12	3
610	301	-75	-3	128	96	748	353	-804	-379	2959	-233	33	14	0
610	301	-75	-3	128	96	791	339	-804	-610	2986	-179	30	10	3
615	296	-93	-20	59	98	791	339	-804	-610	2986	-179	32	17	4
613	282	-107	-14	9	118	838	296	-807	-839	3013	-96	32	16	2
613	282	-107	-14	9	118	838	296	-807	-839	3013	-96	32	16	2
602	268	-117	6	-19	147	894	252	-804	-966	3034	-6	32	19	6
602	268	-117	6	-19	147	946	216	-788	-995	3015	94	34	11	2
592	250	-119	44	-73	175	946	216	-788	-995	3015	94	30	12	4
596	244	-113	78	-134	158	992	187	-743	-984	2925	202	30	17	7
596	244	-113	78	-134	158	992	187	-743	-984	2925	202	32	18	4
622	242	-99	124	-202	153	1017	170	-699	-881	2832	289	32	14	3
622	242	-99	124	-202	153	1034	122	-679	-778	2661	386	31	15	2
715	240	-58	232	-207	131	1034	122	-679	-778	2661	386	32	15	3
770	246	40	364	-259	102	1052	109	-659	-687	2505	439	32	16	10
770	246	40	364	-259	102	1072	115	-620	-687	2505	439	33	13	4
857	243	157	436	-211	35	1072	115	-620	-448	2310	489	32	13	7
972	220	330	541	-278	-65	1092	139	-594	-412	2016	476	30	14	0
972	220	330	541	-278	-65	1092	139	-594	-412	2016	476	30	14	1
1083	179	471	552	-386	-82	1074	134	-574	-422	1751	419	31	17	5
1083	179	471	552	-386	-82	985	67	-599	-53	1390	244	31	12	3
1189	137	642	484	-351	3	985	67	-599	-53	1390	244	29	14	3
1232	67	855	542	165	101	907	-44	-680	-24	1220	139	30	12	8
1232	67	855	542	165	101	907	-44	-680	-24	1220	139	30	12	8
1133	59	965	930	-87	77	784	-76	-600	243	981	94	32	14	3
1133	59	965	930	-87	77	551	14	-390	960	411	13	33	18	4
1104	29	1003	939	-267	135	551	14	-390	960	411	13	32	16	0
1091	-1	975	200	-291	132	395	69	-336	1047	-38	55	31	16	5
1091	-1	975	200	-291	132	395	69	-336	1047	-38	55	31	16	5
1076	-92	848	88	-394	122	316	81	-388	1155	-478	116	32	16	0
1076	-92	848	88	-394	122	342	47	-450	1216	-729	83	33	16	2
1038	-166	760	368	-297	23	342	47	-450	1216	-729	83	31	13	0
938	-165	718	962	-410	-36	435	5	-547	1251	-901	33	34	17	2
938	-165	718	962	-410	-36	435	5	-547	1251	-901	33	34	17	2
882	-98	650	1145	-373	-6	729	44	-483	1221	-766	-75	38	16	3
882	-98	650	1145	-373	-6	1326	345	-15	1180	-161	-419	41	18	10
889	32	440	1000	-653	10	1326	345	-15	1180	-161	-419	43	13	10
1165	296	145	723	-1137	-201	2071	578	31	2157	111	-363	46	17	3
1165	296	145	723	-1137	-201	2071	578	31	2157	111	-363	46	17	3
1429	561	-49	407	-1567	-28	1902	388	-360	2270	-328	-106	57	16	5
1550	668	-416	-463	-1652	182	1488	552	-584	1940	-550	-8	55	15	0
1550	668	-416	-463	-1652	182	1488	552	-584	1940	-550	-8	55	15	0
1714	458	-1018	-302	-1094	156	1125	1117	-365	903	-778	173	58	13	4
1661	266	-1099	781	-523	60	1086	1108	-259	160	-932	266	60	17	8
1661	266	-1099	781	-523	60	1086	1108	-259	160	-932	266	60	17	8
1425	245	-789	1182	-152	116	1162	626	-330	-5	-988	459	61	14	2
1062	336	-246	704	-1	232	1084	273	-348	-3	-959	418	61	14	2
1062	336	-246	704	-1	232	1084	273	-348	-3	-959	418	61	18	1
825	394	32	383	-229	193	998	-115	-421	-59	-960	359	60	16	0
825	394	32	383	-229	193	1038	-652	-565	392	-833	191	57	16	4
717	361	133	436	-433	39	1038	-652	-565	392	-833	191	59	13	6
660	243	122	727	-413	-1	1158	-787	-636	1136	-587	71	58	16	3
660	243	122	727	-413	-1	1158	-787	-636	1136	-587	71	58	16	3
591	7	-3	1012	-203	153	1175	-520	-562	1488	-364	86	55	16	4
591	7	-3	1012	-203	153	1062	-151	-513	1020	-357	185	58	13	0
549	-245	-210	824	-415	426	1062	-151	-513	1020	-357	185	56	16	4
558	-528	-517	-30	-1381	628	971	170	-421	300	-411	238	56	17	0
558	-528	-517	-30	-1381	628	945	350	-336	-332	-454	311	56	16	1
735	-739	-834	-1326	-2104	465	945	350	-336	-332	-454	311	57	15	4
947	-709	-921	-1365	-1772	203	955	344	-286	-548	-501	375	55	16	1
947	-709	-921	-1365	-1772	203	994	205	-251	-463	-468	319	57	17	0
1065	-592	-827	-822	-1252	-13	994	205	-251	-463	-468	319	57	16	2
1129	-467	-521	-141	-834	-163	1011	93	-214	-254	-427	236	56	14	3
1129	-467	-521	-141	-834	-163	1000	-17	-143	27	-408	128	55	16	2
1183	-383	-238	10	-532	-147	1000	-17	-143	27	-408	128	56	15	4
1197	-287	-68	170	-336	-63	994	-84	-72	255	-402	54	55	14	2
1197	-287	-68	170	-336	-63	994	-84	-72	255	-402	54	55	14	2
1119	-143	-57	462	-216	-37	987	-113	-6	429	-430	23	55	14	7
1119	-143	-57	462	-216	-37	986	-90	53	419	-466	29	54	16	8
1047	-21	-100	607	-236	30	986	-90	53	419	-466	29	52	16	0
992	85	-110	540	-305	84	1000	-46	75	304	-479	47	52	13	8
992	85	-110	540	-305	84	1000	-46	75	304	-479	47	52	13	8
951	184	-80	364	-344	139	1005	23	87	58	-550	104	54	21	0
951	184	-80	364	-344	139	1003	71	79	-194	-599	152	52	20	3
948	242	-23	189	-370	186	1003	71	79	-194	-599	152	53	18	4
975	258	28	89	-351	213	983	116	62	-496	-664	200	52	15	2
975	258	28	89	-351	213	983	116	62	-496	-664	200	52	15	2
1005	261	105	-230	-358	227	959	148	13	-755	-722	258	50	17	0
1005	261	105	-230	-358	227	953	145	-33	-831	-748	279	49	18	5
1003	272	139	-521	-477	261	953	145	-33	-831	-748	279	52	16	1
977	278	150	-868	-497	267	951	153	-90	-856	-764	264	50	16	4
977	278	150	-868	-497	267	951	153	-90	-856	-764	264	50	16	4
937	219	136	-1281	-629	279	952	155	-123	-833	-783	222	49	16	0
885	197	127	-1281	-629	279	967	140	-156	-715	-774	164	50	17	4
885	197	127	-1522	-790	216	967	140	-156	-715	-774	164	49	14	1
847	187	58	-1482	-825	107	951	111	-158	-628	-770	112	49	13	2
847	187	58	-1482	-825	107	942	95	-130	-569	-793	112	49	18	8
868	159	-65	-1317	-811	33	942	95	-130	-569	-793	112	49	18	1
894	99	-141	-1061	-706	-23	964	81	-100	-553	-813	90	46	16	1
894	99	-141	-1061	-706	-23	964	81	-100	-553	-813	90	46	16	1
928	37	-192	-755	-565	-50	969	21	-79	-433	-822	56	46	19	5
928	37	-192	-755	-565	-50	965	-51	-60	-253	-824	0	46	17	2
974	-51	-217	-396	-404	-48	965	-51	-60	-253	-824	0	45	22	5
1002	-131	-203	-187	-306	-15	953	-103	-36	-6	-818	-25	45	16	2
1002	-131	-203	-187	-306	-15	953	-103	-36	-6	-818	-25	45	16	2
1005	-214	-167	-27	-263	22	957	-96	-35	154	-827	-20	44	17	5
993	-283	-118	18	-249	40	941	-84	-81	273	-839	-49	42	18	2
993	-283	-118	18	-249	40	941	-84	-81	273	-839	-49	42	18	2
973	-310	-110	-41	-255	36	911	-39	-137	281	-863	-25	41	19	1
973	-310	-110	-41	-255	36	900	-16	-195	307	-906	-5	41	19	10
952	-306	-134	-114	-275	41	900	-16	-195	307	-906	-5	41	23	1
931	-253	-175	-152	-293	48	926	-11	-301	255	-888	-20	40	22	5
931	-253	-175	-152	-293	48	926	-11	-301	255	-888	-20	40	22	5
902	-185	-203	-160	-340	36	935	21	-360	237	-860	-21	38	19	4
877	-103	-232	-160	-340	36	925	52	-392	214	-862	1	38	17	6
877	-103	-232	-185	-391	32	925	52	-392	214	-862	1	36	20	4
862	-22	-259	-158	-422	31	929	47	-422	176	-841	-12	36	22	0
862	-22	-259	-158	-422	31	929	47	-422	176	-841	-12	36	22	0
859	74	-287	-50	-455	24	950	29	-450	179	-807	-19	36	22	3
859	74	-287	-50	-455	24	981	5	-488	250	-764	-25	37	21	2
878	120	-327	69	-486	16	981	5	-488	250	-764	-25	36	22	5
910	185	-345	28	-515	1	1007	12	-533	222	-727	-15	30	29	4
910	185	-345	28	-515	1	1007	12	-533	222	-727	-15	30	29	4
954	230	-393	126	-500	39	1026	86	-559	14	-706	7	33	24	6
954	230	-393	126	-500	39	1037	150	-534	-101	-717	38	33	15	0
970	236	-413	30	-492	44	1037	150	-534	-101	-717	38	34	26	0
981	220	-386	-118	-521	25	1045	189	-484	-209	-721	57	33	26	6
981	220	-386	-118	-521	25	1045	189	-484	-209	-721	57	33	26	6
999	153	-257	-261	-618	92	1034	185	-397	-226	-755	60	34	31	7
1028	81	-105	-261	-618	92	1029	160	-318	-194	-841	35	32	33	0
1028	81	-105	-280	-618	119	1029	160	-318	-194	-841	35	33	26	1
1066	27	75	-290	-614	43	1051	133	-255	-131	-914	-14	33	29	4
1066	27	75	-290	-614	43	1071	128	-225	-90	-984	-42	30	30	0
1128	-5	187	-371	-452	-60	1071	128	-225	-90	-984	-42	32	29	4
1174	-7	186	-572	-366	-113	1103	125	-211	-32	-1047	-52	32	33	8
1174	-7	186	-572	-366	-113	1103	125	-211	-32	-1047	-52	32	33	8
1221	-5	143	-655	-298	-142	1150	143	-210	-34	-1112	-41	32	29	0
1240	-15	66	-661	-250	-120	1163	176	-205	-82	-1176	-17	32	29	2
1240	-15	66	-661	-250	-120	1163	176	-205	-82	-1176	-17	32	29	2
1214	-9	18	-605	-214	-72	1151	211	-207	-168	-1265	20	33	29	4
1214	-9	18	-605	-214	-72	1134	225	-225	-179	-1334	38	33	27	0
1156	27	-2	-510	-160	-69	1134	225	-225	-179	-1334	38	33	25	4
1117	82	5	-432	-56	-90	1123	246	-274	-246	-1410	50	31	26	5
1117	82	5	-432	-56	-90	1152	278	-372	-493	-1460	54	30	20	6
1128	90	41	-478	7	-136	1152	278	-372	-493	-1460	54	33	22	6
1210	71	73	-655	29	-180	1227	317	-416	-666	-1498	49	32	17	2
1210	71	73	-655	29	-180	1227	317	-416	-666	-1498	49	32	17	2
1362	42	35	-1041	123	-197	1369	415	-442	-896	-1496	44	32	20	6
1362	42	35	-1041	123	-197	1469	489	-398	-1209	-1477	73	32	18	5
1414	39	-34	-1237	244	-141	1469	489	-398	-1209	-1477	73	30	11	12
1372	95	-79	-1244	272	-122	1511	518	-258	-1563	-1479	102	32	16	5
1372	95	-79	-1244	272	-122	1502	505	-27	-1730	-1539	99	32	23	6
1305	222	-45	-1098	363	-150	1502	505	-27	-1730	-1539	99	32	16	2
1235	345	22	-1019	630	-187	1457	364	95	-1854	-1575	82	32	18	4
1235	345	22	-1019	630	-187	1399	46	159	-1774	-1582	-31	32	11	1
1168	440	63	-728	966	-292	1399	46	159	-1774	-1582	-31	29	18	0
1136	408	93	-400	1221	-325	1371	-110	93	-1703	-1543	-149	32	13	2
1136	408	93	-400	1221	-325	1355	-217	-49	-1284	-1482	-258	32	13	4
1175	262	78	-626	1421	-242	1355	-217	-49	-1284	-1482	-258	32	17	1
1244	91	-2	-1171	1419	-99	1341	-299	-261	-394	-1415	-360	30	17	2
1244	91	-2	-1171	1419	-99	1341	-278	-427	146	-1333	-380	30	13	2
1320	-59	-193	-1351	1346	8	1341	-278	-427	146	-1333	-380	33	15	7
1358	-62	-366	-1161	1401	100	1303	-181	-591	367	-1270	-342	28	13	7
1358	-62	-366	-1161	1401	100	1254	-75	-684	353	-1197	-352	31	12	6
1372	-18	-457	-906	1485	226	1254	-75	-684	353	-1197	-352	32	13	2
1394	63	-512	-495	1571	362	1211	38	-723	313	-1070	-298	31	20	2
1394	63	-512	-495	1571	362	1145	148	-707	68	-810	-241	31	14	6
1369	127	-471	-321	1603	332	1145	148	-707	68	-810	-241	32	19	0
1330	179	-413	-151	1575	327	1030	184	-710	-213	-682	-187	32	16	6
1330	179	-413	-151	1575	327	865	228	-830	-321	-613	-108	32	13	3
1286	225	-348	-103	1511	314	865	228	-830	-321	-613	-108	32	16	12
1236	270	-300	-17	1464	326	718	247	-971	-446	-500	-28	29	13	6
1236	270	-300	-17	1464	326	549	234	-1079	-386	-476	119	32	12	5
1184	260	-272	69	1388	261	549	234	-1079	-386	-476	119	31	14	4
1133	241	-245	80	1390	219	492	191	-1019	-572	-276	251	34	17	8
1133	241	-245	80	1390	219	492	191	-1019	-572	-276	251	34	17	8
1059	241	-204	7	1411	220	477	167	-933	-606	-21	312	32	13	0
1023	223	-171	-85	1377	215	467	123	-771	-593	201	364	32	13	3
1023	223	-171	-85	1377	215	467	123	-771	-593	201	364	32	16	5
1014	177	-195	73	1300	281	446	58	-667	-520	376	380	32	16	6
1014	177	-195	73	1300	281	397	12	-632	-221	611	384	33	13	0
997	134	-219	69	1162	335	397	12	-632	-221	611	384	31	18	0
983	89	-237	64	1045	375	356	-5	-615	-42	796	394	32	17	2
983	89	-237	64	1045	375	356	-5	-615	-42	796	394	32	17	2
966	59	-249	87	985	428	320	-15	-644	106	942	405	33	18	5
966	59	-249	87	985	428	315	-12	-663	203	1213	415	31	11	3
925	32	-262	131	856	460	315	-12	-663	203	1213	415	33	18	5
908	19	-261	175	778	495	324	6	-649	225	1357	412	32	14	3
908	19	-261	175	778	495	324	6	-649	225	1357	412	32	17	6
893	20	-247	225	673	497	352	39	-660	295	1517	406	32	18	5
893	20	-247	225	673	497	352	39	-660	295	1517	406	32	18	5
893	49	-259	389	496	482	375	58	-683	344	1671	397	32	19	6
893	49	-259	389	496	482	400	75	-681	420	1809	383	30	18	2
876	60	-267	556	499	433	400	75	-681	420	1809	383	31	14	3
883	78	-298	787	602	438	452	98	-655	569	2006	365	32	21	6
883	78	-298	787	602	438	452	98	-655	569	2006	365	32	21	6
836	80	-324	957	588	369	494	121	-655	690	2153	353	32	17	2
836	80	-324	957	588	369	534	140	-640	772	2333	312	32	14	4
801	85	-345	1067	613	332	534	140	-640	772	2333	312	32	14	0
758	88	-363	1140	568	293	562	151	-628	847	2456	301	33	17	2
758	88	-363	1140	568	293	562	151	-628	847	2456	301	33	17	2
731	101	-353	1082	536	285	579	169	-630	953	2565	287	32	14	1
731	101	-353	1082	536	285	608	197	-676	930	2665	254	33	14	8
704	111	-338	1121	516	269	608	197	-676	930	2665	254	30	17	3
677	119	-308	1068	486	238	630	247	-707	777	2732	216	32	16	4
677	119	-308	1068	486	238	663	302	-739	552	2818	179	33	13	7
641	143	-250	880	416	226	663	302	-739	552	2818	179	32	10	1
623	167	-193	657	325	208	694	345	-750	315	2861	140	33	18	5
623	167	-193	657	325	208	694	345	-750	315	2861	140	33	18	5
611	196	-147	448	138	194	737	385	-758	24	2897	124	30	19	0
611	196	-147	448	138	194	792	400	-749	-290	2938	148	30	14	2
623	218	-100	230	167	191	792	400	-749	-290	2938	148	32	15	3
629	215	-77	77	171	190	845	375	-746	-456	2972	156	31	14	3
629	215	-77	77	171	190	845	375	-746	-456	2972	156	31	14	3
626	196	-68	-18	101	193	896	310	-752	-610	3003	154	32	16	0
626	196	-68	-18	101	193	936	266	-751	-682	2995	177	32	13	2
633	161	-56	-91	12	216	936	266	-751	-682	2995	177	31	16	7
633	132	-41	-121	-51	234	979	248	-739	-762	2969	229	28	15	3
633	132	-41	-121	-51	234	979	248	-739	-762	2969	229	28	15	3
644	117	-20	-124	-136	260	1027	270	-693	-860	2897	302	30	17	3
668	104	17	-47	-232	273	1048	269	-637	-980	2765	368	32	11	0
668	104	17	-47	-232	273	1048	269	-637	-980	2765	368	31	14	5
720	112	99	203	-334	288	1060	241	-588	-901	2618	469	28	13	3
720	112	99	203	-334	288	1054	188	-531	-651	2453	543	33	15	1
762	135	190	446	-323	260	1054	188	-531	-651	2453	543	30	15	1
825	153	289	633	-379	207	1055	150	-489	-402	2262	599	31	14	2
825	153	289	633	-379	207	1055	150	-489	-402	2262	599	31	14	2
942	163	406	783	-440	25	1052	123	-467	-257	2013	596	32	17	0
1071	143	492	878	-465	-27	1057	124	-447	-75	1825	531	31	16	2
1071	143	492	878	-465	-27	1057	124	-447	-75	1825	531	32	11	9
1180	83	626	745	-323	21	1029	166	-556	242	1587	367	34	16	8
1180	83	626	745	-323	21	939	83	-492	-212	1336	326	32	15	2
1180	20	797	613	2	70	939	83	-492	-212	1336	326	31	14	2
1115	38	886	780	-116	85	799	114	-374	483	1097	154	30	18	6
1115	38	886	780	-116	85	799	114	-374	483	1097	154	30	18	6
1075	120	910	607	170	105	570	107	-270	841	561	34	32	13	4
1075	120	910	607	170	105	468	88	-243	1005	225	-11	32	14	4
1045	180	882	327	-7	93	468	88	-243	1005	225	-11	33	16	0
1036	109	732	232	-227	73	387	99	-239	1335	-234	-36	32	15	4
1036	109	732	232	-227	73	387	99	-239	1335	-234	-36	32	18	3
1041	39	653	418	-194	-6	393	95	-320	1389	-516	-74	32	14	1
1041	39	653	418	-194	-6	441	94	-451	1438	-710	-71	33	21	4
1011	31	638	746	-219	0	441	94	-451	1438	-710	-71	32	14	9
935	94	674	660	-196	25	551	110	-554	1523	-838	-54	30	11	0
935	94	674	660	-196	25	551	110	-554	1523	-838	-54	30	17	5
846	168	638	302	-432	126	674	110	-556	1524	-909	-57	35	16	6
846	168	638	302	-432	126	1015	169	-348	1138	-482	-39	37	18	5
738	222	424	331	-678	254	1015	169	-348	1138	-482	-39	37	18	3
842	245	141	547	-675	230	1543	439	135	842	-38	-233	42	20	8
842	245	141	547	-675	230	1543	439	135	842	-38	-233	42	20	8
1006	432	-88	228	-1282	-155	1986	505	134	1834	171	-252	46	14	6
1371	607	-349	228	-1282	-155	1786	193	-418	1931	-390	-70	54	14	5
1371	607	-349	120	-1434	-38	1786	193	-418	1931	-390	-70	46	18	3
1552	548	-719	-230	-1250	-33	1427	474	-544	1752	-525	16	54	16	3
1773	287	-1058	-230	-1250	-33	1200	989	-290	949	-736	73	54	16	2
1773	287	-1058	377	-891	-87	1200	989	-290	949	-736	73	56	15	5
1787	58	-942	1696	-306	34	1186	963	-274	346	-893	295	57	12	5
1787	58	-942	1696	-306	34	1182	708	-362	129	-927	482	58	16	6
1577	68	-480	1473	106	202	1182	708	-362	129	-927	482	58	16	2
1286	141	-25	801	181	263	1041	389	-397	20	-892	406	58	16	7
1286	141	-25	801	181	263	1041	389	-397	20	-892	406	58	16	7
933	222	229	494	-136	199	985	64	-487	-116	-886	387	60	15	5
763	169	212	399	-275	71	1070	-511	-596	248	-776	245	60	16	7
763	169	212	399	-275	71	1070	-511	-596	248	-776	245	60	12	4
639	52	87	325	-352	55	1184	-714	-637	950	-565	92	62	15	8
639	52	87	325	-352	55	1168	-516	-579	1394	-336	89	61	16	0
514	-180	-202	402	-524	234	1168	-516	-579	1394	-336	89	60	18	1
460	-411	-537	277	-1194	457	1052	-216	-536	1108	-301	131	60	16	3
460	-411	-537	277	-1194	457	1052	-216	-536	1108	-301	131	60	16	3
568	-562	-869	-414	-1989	492	990	81	-450	568	-322	148	60	20	6
852	-547	-1036	-755	-1767	143	967	309	-342	-123	-388	252	59	16	1
852	-547	-1036	-755	-1767	143	967	309	-342	-123	-388	252	59	16	1
1025	-460	-929	-500	-1341	-11	977	342	-279	-455	-433	356	60	14	3
1100	-374	-672	-202	-1002	-43	1003	219	-205	-543	-449	340	60	16	4
1100	-374	-672	-202	-1002	-43	1003	219	-205	-543	-449	340	60	16	4
1158	-301	-344	-93	-705	-76	1011	111	-143	-454	-434	282	62	14	5
1211	-244	-14	0	-373	14	1011	14	-60	-340	-414	210	60	16	6
1211	-244	-14	0	-373	14	1011	14	-60	-340	-414	210	60	16	6
1160	-190	82	115	-268	-5	971	-102	51	-96	-471	110	59	16	0
1160	-190	82	115	-268	-5	967	-170	109	129	-477	68	58	14	4
1089	-97	65	238	-286	-6	967	-170	109	129	-477	68	57	16	5
1049	-1	17	288	-321	78	982	-173	150	243	-494	67	58	16	0
1049	-1	17	288	-321	78	982	-173	150	243	-494	67	58	16	0
988	94	12	216	-303	85	1006	-93	167	123	-536	119	55	14	0
988	94	12	216	-303	85	1006	-93	167	123	-536	119	55	14	0
1033	165	17	99	-283	221	987	-31	139	-28	-572	104	57	16	4
1000	205	68	99	-283	221	979	24	83	-248	-603	132	54	9	0
1000	205	68	-176	-280	275	979	24	83	-248	-603	132	56	15	6
949	205	97	-327	-389	246	982	72	31	-421	-644	202	54	17	2
949	205	97	-327	-389	246	982	72	31	-421	-644	202	54	17	2
937	210	114	-582	-510	293	986	117	-31	-729	-718	262	55	16	2
937	210	114	-582	-510	293	973	135	-85	-814	-772	269	56	16	3
928	203	124	-964	-600	320	973	135	-85	-814	-772	269	54	15	4
911	198	103	-1183	-678	307	964	153	-128	-863	-776	260	54	18	5
911	198	103	-1183	-678	307	964	153	-128	-863	-776	260	54	18	5
899	186	59	-1375	-750	278	948	123	-169	-757	-755	182	54	13	3
848	165	-33	-1342	-814	153	933	118	-162	-743	-782	162	53	16	1
848	165	-33	-1342	-814	153	933	118	-162	-743	-782	162	53	16	1
851	120	-136	-1097	-751	72	947	102	-141	-666	-778	148	55	16	4
879	55	-209	-835	-630	10	975	75	-107	-598	-798	126	52	18	2
879	55	-209	-835	-630	10	975	75	-107	-598	-798	126	52	13	0
928	-23	-242	-530	-505	-21	994	24	-89	-463	-777	86	49	12	4
928	-23	-242	-530	-505	-21	994	24	-89	-463	-777	86	49	12	4
964	-94	-244	-284	-413	-31	983	-49	-58	-223	-760	39	48	17	2
999	-158	-221	-124	-356	-11	967	-76	-49	-66	-761	-15	48	15	2
999	-158	-221	-124	-356	-11	967	-76	-49	-66	-761	-15	48	15	2
1029	-228	-171	-20	-295	39	964	-116	-71	267	-736	11	47	17	0
1029	-228	-171	-20	-295	39	950	-122	-106	383	-761	-39	44	13	0
1033	-256	-131	14	-267	68	950	-122	-106	383	-761	-39	45	19	0
1016	-268	-108	23	-250	87	941	-49	-152	321	-778	-23	43	19	2
1016	-268	-108	23	-250	87	941	-49	-152	321	-778	-23	43	19	2
974	-233	-109	-44	-272	97	914	66	-191	135	-857	43	41	20	0
935	-152	-123	-131	-304	99	907	81	-233	90	-860	72	38	15	0
935	-152	-123	-131	-304	99	907	81	-233	90	-860	72	39	23	2
893	-76	-135	-180	-334	69	914	61	-280	13	-867	68	38	20	3
893	-76	-135	-180	-334	69	914	61	-280	13	-867	68	38	20	3
852	-8	-141	-212	-407	60	921	24	-294	47	-880	50	35	22	0
852	-8	-141	-212	-407	60	940	-38	-312	184	-867	33	34	20	1
845	40	-147	-181	-443	50	940	-38	-312	184	-867	33	35	24	6
863	61	-166	-89	-479	48	972	-90	-365	259	-821	15	33	24	2
863	61	-166	-89	-479	48	972	-90	-365	259	-821	15	33	24	2
883	97	-193	-72	-495	18	987	-75	-409	232	-798	25	34	28	5
883	97	-193	-72	-495	18	977	-3	-455	107	-791	33	33	23	4
906	107	-243	-45	-486	9	977	-3	-455	107	-791	33	35	22	9
926	109	-296	-126	-512	21	974	58	-481	-72	-789	64	35	30	4
926	109	-296	-126	-512	21	974	58	-481	-72	-789	64	35	30	4
940	95	-350	-294	-530	48	980	104	-481	-202	-785	94	34	28	3
940	95	-350	-294	-530	48	986	109	-445	-202	-785	94	34	33	3
968	48	-387	-375	-525	65	986	109	-445	-252	-804	87	35	28	3
985	-10	-367	-419	-464	92	999	95	-412	-187	-811	69	33	29	8
985	-10	-367	-419	-464	92	999	95	-412	-187	-811	69	33	29	8
987	-44	-303	-421	-453	84	1004	77	-373	-131	-838	46	32	29	3
987	-44	-303	-421	-453	84	1034	72	-359	-27	-862	20	34	28	6
1031	-46	-186	-336	-470	20	1034	72	-359	-27	-862	20	34	29	12
1072	-38	-102	-266	-495	33	1062	87	-366	-6	-887	6	32	30	4
1072	-38	-102	-266	-495	33	1062	87	-366	-6	-887	6	32	30	4
1088	-7	-38	-329	-490	25	1075	118	-368	-54	-911	11	32	32	1
1088	-7	-38	-329	-490	25	1079	129	-356	-45	-963	15	30	32	1
1107	68	-4	-491	-404	-62	1079	129	-356	-45	-963	15	32	32	1
1116	103	-32	-517	-386	-97	1096	141	-349	-105	-1003	30	32	29	9
1116	103	-32	-517	-386	-97	1096	141	-349	-105	-1003	30	32	29	9
1124	111	-78	-505	-346	-83	1104	145	-335	-103	-1049	36	32	29	2
1131	102	-130	-418	-283	-66	1108	152	-332	-107	-1099	46	33	27	4
1131	102	-130	-418	-283	-66	1108	152	-332	-107	-1099	46	33	27	4
1132	76	-136	-374	-245	-64	1114	168	-331	-115	-1144	57	33	29	4
1140	38	-116	-373	-192	-77	1112	177	-341	-147	-1190	64	32	24	8
1140	38	-116	-373	-192	-77	1112	177	-341	-147	-1190	64	32	24	8
1145	-3	-76	-486	-175	-82	1118	179	-363	-217	-1222	78	32	20	6
1135	-18	-29	-486	-175	-82	1121	189	-367	-231	-1252	86	31	25	0
1135	-18	-29	-646	-208	-83	1121	189	-367	-231	-1252	86	32	24	1
1134	3	23	-788	-219	-92	1131	216	-389	-348	-1282	101	32	22	0
1134	3	23	-788	-219	-92	1188	271	-380	-626	-1324	113	32	21	1
1192	84	84	-856	-169	-125	1188	271	-380	-626	-1324	113	34	17	6
1312	178	113	-909	-58	-151	1294	348	-350	-860	-1356	111	33	20	3
1312	178	113	-909	-58	-151	1438	460	-294	-1246	-1360	153	32	13	0
1399	251	107	-1063	151	-164	1438	460	-294	-1246	-1360	153	32	18	4
1341	282	97	-1236	283	-120	1485	477	-203	-1534	-1381	210	37	16	1
1341	282	97	-1236	283	-120	1471	421	-71	-1849	-1433	229	30	13	0
1269	298	142	-1136	381	-210	1471	421	-71	-1849	-1433	229	30	15	0
1209	300	253	-1154	577	-259	1426	333	120	-2059	-1484	230	29	20	3
1209	300	253	-1154	577	-259	1375	187	183	-2022	-1517	218	32	16	3
1127	337	193	-1630	806	-172	1375	187	183	-2022	-1517	218	32	12	11
1124	328	116	-1435	1158	-208	1319	-79	163	-1899	-1538	148	32	16	5
1124	328	116	-1435	1158	-208	1286	-275	72	-1433	-1550	11	32	14	4
1163	247	-4	-1146	1370	-241	1286	-275	72	-1433	-1550	11	32	20	8
1244	53	-161	-1095	1505	-179	1301	-286	-177	-857	-1480	-137	31	18	2
1244	53	-161	-1095	1505	-179	1349	-177	-421	-468	-1383	-195	34	18	1
1300	-79	-288	-1226	1488	-46	1349	-177	-421	-468	-1383	-195	32	14	3
