561	146	204	698	-467	227	1129	305	293	1609	-515	258	24	13	8
479	271	83	603	-750	377	1770	693	823	1817	-4	-216	28	12	1
479	271	83	603	-750	377	1770	693	823	1817	-4	-216	28	12	1
626	482	-32	378	-1248	465	1992	676	752	1747	13	-358	32	13	0
930	739	-42	34	-1547	430	1646	347	-41	1699	-623	-310	33	14	3
930	739	-42	34	-1547	430	1646	347	-41	1699	-623	-310	33	12	0
1138	855	171	324	-679	330	1156	262	-335	1822	-880	28	38	12	0
1138	855	171	324	-679	330	952	490	-129	1964	-891	276	41	11	8
1469	825	503	438	76	-26	952	490	-129	1964	-891	276	39	14	5
1966	110	856	1044	179	233	1154	460	-260	2065	-945	390	41	12	4
1966	110	856	1044	179	233	1154	460	-260	2065	-945	390	41	12	4
1769	-133	778	1093	-291	448	1292	495	-509	2202	-946	416	39	17	4
1472	-47	399	1020	-553	123	1222	703	-364	587	-615	499	38	13	4
1472	-47	399	1020	-553	123	1222	703	-364	587	-615	499	38	13	4
1206	238	181	191	-11	-77	990	599	-539	-79	-1408	677	37	17	0
958	472	-204	191	-11	-77	996	322	-628	-793	-1564	1122	38	14	2
958	472	-204	-1056	-185	-264	996	322	-628	-793	-1564	1122	39	15	2
703	583	-582	-1483	-727	-198	1067	242	-752	-601	-1445	904	43	12	2
656	509	-536	-1105	-742	-18	1198	-53	-788	-364	-1192	803	41	14	0
656	509	-536	-1105	-742	-18	1198	-53	-788	-364	-1192	803	42	14	0
732	350	-361	-996	-759	8	1149	-228	-780	295	-1000	599	42	11	3
812	32	-430	-996	-759	8	972	-98	-686	125	-948	380	44	16	0
812	32	-430	-1138	-1137	143	972	-98	-686	125	-948	380	44	14	1
926	-432	-636	-453	-1347	368	957	21	-545	-537	-931	449	44	13	8
926	-432	-636	-453	-1347	368	1014	31	-449	-972	-874	337	44	8	0
982	-696	-661	175	-1222	348	1014	31	-449	-972	-874	337	43	12	8
1016	-818	-583	289	-1121	259	1083	-5	-400	-1154	-838	240	43	13	5
1016	-818	-583	289	-1121	259	1083	-5	-400	-1154	-838	240	43	13	5
1009	-757	-453	253	-1018	114	1125	-123	-395	-958	-741	134	41	15	0
984	-601	-368	393	-881	-76	1129	-240	-402	-586	-632	61	43	16	6
984	-601	-368	393	-881	-76	1129	-240	-402	-586	-632	61	43	16	6
981	-403	-294	451	-910	-275	1092	-311	-388	-25	-488	-3	37	16	4
1020	-226	-248	498	-898	-388	1075	-285	-375	400	-407	39	39	14	9
1020	-226	-248	498	-898	-388	1075	-285	-375	400	-407	39	39	14	9
1093	-54	-182	447	-879	-329	1079	-127	-374	641	-362	155	40	14	1
1113	67	-119	312	-916	-158	1087	38	-338	560	-319	252	39	14	5
1113	67	-119	312	-916	-158	1087	38	-338	560	-319	252	39	14	5
1065	188	-56	128	-921	-70	1080	186	-296	356	-125	227	40	15	4
1065	188	-56	128	-921	-70	1028	293	-248	-30	-222	243	36	14	6
976	292	1	-198	-996	12	1028	293	-248	-30	-222	243	37	13	4
900	333	14	-432	-1051	15	980	318	-227	-399	-268	243	32	14	3
900	333	14	-432	-1051	15	980	318	-227	-399	-268	243	32	14	3
846	340	15	-738	-1139	49	912	276	-205	-745	-359	251	32	17	9
812	300	-1	-1017	-1262	76	889	216	-195	-980	-367	219	35	16	5
812	300	-1	-1017	-1262	76	889	216	-195	-980	-367	219	35	16	5
835	229	-33	-1083	-1294	81	901	156	-188	-1084	-434	209	34	18	7
835	229	-33	-1083	-1294	81	954	94	-176	-1132	-502	216	36	13	3
912	142	-70	-1109	-1314	144	954	94	-176	-1132	-502	216	33	16	5
1002	41	-112	-1127	-1285	192	1012	43	-168	-1006	-444	254	29	16	4
1002	41	-112	-1127	-1285	192	1051	-14	-164	-775	-386	293	30	13	4
1032	-33	-150	-1117	-1255	231	1051	-14	-164	-775	-386	293	34	16	0
1017	-96	-172	-1147	-1189	243	1051	-57	-159	-590	-339	265	32	13	7
1017	-96	-172	-1147	-1189	243	1021	-90	-151	-416	-392	201	32	14	7
957	-173	-180	-1126	-1093	175	1021	-90	-151	-416	-392	201	32	14	2
900	-222	-167	-1174	-1044	67	979	-107	-152	-256	-348	126	30	12	6
900	-222	-167	-1174	-1044	67	972	-80	-141	-228	-292	108	30	14	2
875	-281	-151	-1206	-1035	-24	972	-80	-141	-228	-292	108	30	14	3
905	-352	-132	-1176	-1014	-95	989	-18	-123	-305	-312	104	30	14	0
905	-352	-132	-1176	-1014	-95	995	12	-110	-395	-371	107	30	26	0
930	-367	-112	-1070	-958	-139	995	12	-110	-395	-371	107	31	14	1
948	-338	-100	-947	-905	-140	988	26	-106	-490	-433	122	26	17	4
948	-338	-100	-947	-905	-140	970	33	-100	-544	-510	123	29	17	1
948	-261	-108	-839	-869	-133	970	33	-100	-544	-510	123	27	16	1
934	-175	-134	-780	-886	-127	970	23	-110	-504	-507	101	26	11	6
934	-175	-134	-780	-886	-127	994	-4	-136	-370	-507	84	27	15	2
930	-107	-180	-622	-842	-104	994	-4	-136	-370	-507	84	27	16	0
931	-41	-243	-371	-764	-101	1010	-21	-160	-253	-488	79	26	15	10
931	-41	-243	-371	-764	-101	1010	-21	-160	-253	-488	79	26	15	10
925	11	-273	-250	-760	-88	1018	-22	-180	-143	-476	92	28	17	2
910	37	-283	-246	-780	-69	1004	5	-197	-91	-510	86	26	19	0
910	37	-283	-246	-780	-69	1004	5	-197	-91	-510	86	26	19	0
909	42	-268	-490	-878	-66	994	41	-208	-91	-479	77	24	17	1
909	42	-268	-490	-878	-66	988	94	-207	-205	-499	94	25	20	1
933	27	-232	-519	-900	-61	988	94	-207	-205	-499	94	26	17	2
953	11	-152	-508	-882	-72	995	117	-190	-321	-538	126	24	18	10
953	11	-152	-508	-882	-72	995	117	-190	-321	-538	126	24	18	10
983	6	-76	-618	-814	-57	997	120	-152	-421	-597	158	26	22	8
991	7	-74	-618	-814	-57	991	92	-89	-472	-712	169	24	17	8
991	7	-74	-690	-751	-78	991	92	-89	-472	-712	169	25	22	3
1017	-11	-105	-550	-640	-86	988	50	-36	-429	-750	189	23	24	0
1017	-11	-105	-550	-640	-86	988	50	-36	-429	-750	189	23	24	0
1037	-38	-109	-339	-497	-82	971	16	18	-326	-810	197	23	16	3
1012	-51	-85	-233	-410	-121	949	2	40	-232	-873	190	24	23	5
1012	-51	-85	-233	-410	-121	949	2	40	-232	-873	190	24	21	4
989	-88	-36	-315	-409	-153	941	-4	25	-135	-918	161	22	18	4
989	-88	-36	-315	-409	-153	960	-17	-29	-135	-918	161	24	24	1
986	-141	28	-593	-456	-175	960	-17	-29	-28	-989	134	24	21	2
1006	-188	59	-994	-488	-182	1002	-17	-79	37	-1003	132	23	24	6
1006	-188	59	-994	-488	-182	1002	-17	-79	37	-1003	132	23	24	6
1038	-192	19	-1160	-471	-169	1034	10	-137	102	-1062	116	23	24	0
1079	-174	-66	-1115	-379	-112	1101	82	-153	-70	-972	284	24	32	5
1079	-174	-66	-1115	-379	-112	1101	82	-153	-70	-972	284	22	25	5
1112	-115	-197	-862	-292	-57	1072	158	-171	-57	-692	9	27	29	5
1166	-60	-290	-862	-292	-57	1036	152	-182	70	-1259	83	23	19	5
1166	-60	-290	-597	-114	11	1036	152	-182	70	-1259	83	24	26	4
1171	-38	-335	-282	0	24	1106	133	-190	101	-1349	137	24	23	5
1171	-38	-335	-282	0	24	1140	132	-217	120	-1422	74	22	28	7
1182	-51	-301	-84	99	21	1140	132	-217	120	-1422	74	24	25	4
1206	-107	-238	-117	157	77	1195	130	-230	116	-1426	117	23	27	0
1206	-107	-238	-117	157	77	1195	130	-230	116	-1426	117	23	27	0
1225	-172	-155	-243	178	103	1249	124	-214	95	-1418	161	23	21	3
1236	-246	-56	-359	176	71	1305	133	-176	32	-1484	235	22	14	6
1236	-246	-56	-359	176	71	1305	133	-176	32	-1484	235	22	18	2
1261	-283	9	-406	203	72	1359	156	-121	31	-1482	316	22	16	7
1261	-283	9	-406	203	72	1377	187	-43	39	-1648	306	22	16	1
1287	-297	39	-397	263	79	1377	187	-43	39	-1648	306	24	20	9
1322	-268	64	-306	374	68	1386	210	0	101	-1541	183	24	17	6
1322	-268	64	-306	374	68	1386	210	0	101	-1541	183	24	17	6
1387	-215	85	-230	572	103	1416	280	45	-48	-1980	351	23	18	2
1387	-215	85	-230	572	103	1504	374	66	-173	-2106	408	24	17	0
1428	-140	97	-123	844	53	1504	374	66	-173	-2106	408	24	15	4
1485	-5	109	88	1283	-88	1596	465	90	-349	-2210	389	24	16	1
1485	-5	109	88	1283	-88	1596	465	90	-349	-2210	389	24	16	1
1494	139	122	204	1567	-262	1760	590	90	-642	-2133	383	23	18	5
1472	266	112	242	1954	-429	1861	695	74	-985	-2043	366	23	11	4
1472	266	112	242	1954	-429	1861	695	74	-985	-2043	366	23	11	4
1397	383	109	72	2253	-587	1868	714	-23	-1768	-1910	379	22	16	0
1325	409	122	-230	2376	-662	1598	535	-130	-2528	-1732	1	21	9	3
1325	409	122	-230	2376	-662	1598	535	-130	-2528	-1732	1	24	16	6
1252	378	119	-742	2204	-699	1155	233	-260	-3385	-1919	-644	24	17	4
1383	348	-30	-1154	1722	-418	1233	-151	-919	-1935	-2266	56	24	20	2
1383	348	-30	-1154	1722	-418	1233	-151	-919	-1935	-2266	56	25	16	9
1524	344	-267	-1226	1515	-179	1345	-515	-1219	-724	-2832	330	24	14	6
1587	318	-460	-1370	1388	165	1461	-766	-1062	-427	-1543	-46	23	14	1
1587	318	-460	-1370	1388	165	1461	-766	-1062	-427	-1543	-46	23	14	1
1602	266	-604	-1374	1269	500	1397	-789	-1114	603	-765	78	25	14	6
1534	217	-620	-1169	1287	565	1200	-783	-1009	1448	-378	-259	25	11	4
1534	217	-620	-1169	1287	565	930	-550	-1098	2134	-216	-13	25	16	10
1477	135	-564	-927	1433	703	930	-550	-1098	2134	-216	-13	20	13	2
1409	31	-521	-336	1525	892	751	-229	-1114	2318	-149	101	23	12	8
1409	31	-521	-336	1525	892	681	137	-850	1376	373	102	24	11	2
1327	-31	-505	92	1385	878	681	137	-850	1376	373	102	23	14	8
1282	-81	-487	365	1288	969	593	338	-700	522	555	136	24	12	2
1282	-81	-487	365	1288	969	593	338	-700	522	555	136	24	12	2
1229	-128	-423	707	1263	1000	501	444	-562	-145	608	132	22	17	4
1197	-158	-372	1049	1338	1003	456	417	-433	-652	764	199	24	14	4
1197	-158	-372	1049	1338	1003	456	417	-433	-652	764	199	24	14	4
1157	-183	-340	1330	1427	928	414	326	-421	-739	899	180	25	10	1
1106	-210	-324	1464	1466	741	367	159	-455	-678	1117	79	24	9	0
1106	-210	-324	1464	1466	741	367	159	-455	-678	1117	79	24	9	0
1019	-258	-344	1636	1506	516	347	4	-502	-590	1296	-28	20	8	2
1019	-258	-344	1636	1506	516	346	-124	-534	-387	1508	-105	24	14	4
938	-224	-346	1592	1510	410	346	-124	-534	-387	1508	-105	20	18	2
858	-132	-350	1588	1541	331	345	-226	-574	-44	1757	-159	23	11	0
858	-132	-350	1588	1541	331	353	-270	-584	194	1975	-157	24	12	5
779	9	-338	1511	1509	306	353	-270	-584	194	1975	-157	21	15	4
741	113	-291	1386	1365	362	371	-282	-588	436	2230	-158	19	18	1
741	113	-291	1386	1365	362	394	-257	-575	560	2422	-166	23	14	0
692	169	-238	1313	1193	373	394	-257	-575	560	2422	-166	23	14	4
631	165	-194	1320	1049	379	416	-222	-567	668	2590	-196	22	17	2
631	165	-194	1320	1049	379	446	-149	-564	668	2590	-196	25	11	3
598	130	-179	1381	936	411	446	-149	-564	795	2696	-304	25	11	8
593	79	-190	1544	893	461	494	-100	-569	787	2819	-382	23	15	0
593	79	-190	1544	893	461	494	-100	-569	787	2819	-382	23	15	0
606	23	-219	1738	838	483	558	-34	-600	777	2959	-475	23	16	3
620	11	-235	1796	745	485	606	45	-610	586	3024	-499	22	11	8
620	11	-235	1796	745	485	606	45	-610	586	3024	-499	22	11	8
617	69	-223	1599	631	434	636	124	-632	353	3061	-520	22	12	1
617	69	-223	1599	631	434	699	188	-659	353	3061	-520	24	13	7
604	182	-169	1021	401	428	699	188	-659	74	3181	-488	21	12	3
602	285	-118	481	242	441	743	218	-679	-150	3221	-445	25	12	1
602	285	-118	481	242	441	743	218	-679	-150	3221	-445	25	12	1
605	377	-80	-6	113	483	799	228	-716	-466	3289	-484	23	11	2
598	455	-55	-499	17	512	843	191	-738	-666	3330	-501	23	7	8
598	455	-55	-499	17	512	843	191	-738	-666	3330	-501	23	17	2
573	484	-43	-849	-33	532	898	145	-754	-729	3360	-458	26	14	9
573	484	-43	-849	-33	532	979	85	-755	-729	3360	-458	22	9	7
533	476	-34	-1133	-90	553	979	85	-755	-782	3382	-434	21	17	2
499	402	-41	-1265	-99	583	1078	43	-745	-826	3418	-442	22	10	3
499	402	-41	-1265	-99	583	1078	43	-745	-826	3418	-442	22	10	3
483	324	-52	-1258	-94	579	1200	9	-721	-816	3485	-377	23	11	4
473	239	-69	-1161	-112	548	1254	-34	-717	-628	3440	-325	22	10	6
473	239	-69	-1161	-112	548	1254	-34	-717	-628	3440	-325	24	10	13
480	119	-84	-1007	-142	497	1238	-65	-712	-411	3318	-331	24	17	2
492	6	-79	-859	-175	421	1246	-78	-714	3	3380	-212	24	13	5
492	6	-79	-859	-175	421	1246	-78	-714	3	3380	-212	24	12	1
527	-96	-39	-707	-205	309	1160	-44	-674	65	3145	-257	23	14	4
527	-96	-39	-707	-205	309	1160	-44	-674	65	3145	-257	23	14	4
605	-197	80	-468	-174	132	1126	63	-588	-21	2828	-232	24	13	2
691	-275	242	-232	-96	-17	1163	185	-547	-25	2528	-192	23	14	0
691	-275	242	-232	-96	-17	1163	185	-547	-25	2528	-192	23	14	0
809	-377	448	248	80	-112	1153	265	-507	-164	2362	-145	24	13	6
1047	-551	792	1116	248	-168	1054	295	-562	-432	1880	-89	23	13	4
1047	-551	792	1116	248	-168	1054	295	-562	-432	1880	-89	24	10	1
1273	-701	1072	1784	260	-88	886	203	-560	-675	1360	52	24	16	13
1455	-806	1298	1784	260	-88	624	75	-460	-725	634	300	25	11	0
1455	-806	1298	1949	180	146	624	75	-460	-725	634	300	26	13	0
1542	-788	1415	1539	36	423	446	-78	-344	-566	69	416	23	12	4
1542	-788	1415	1539	36	423	453	-236	-327	-29	-311	609	21	13	3
1429	-676	1347	1027	-279	448	453	-236	-327	-29	-311	609	25	13	4
1228	-522	1179	748	-598	216	414	-377	-431	733	-959	452	24	13	5
1228	-522	1179	748	-598	216	414	-377	-431	733	-959	452	24	13	5
1109	-359	976	700	-632	-15	473	-440	-526	1152	-1163	496	24	11	5
987	-144	706	747	-644	-272	565	-353	-571	1547	-1328	482	24	14	4
987	-144	706	747	-644	-272	565	-353	-571	1547	-1328	482	24	14	4
930	-50	560	763	-458	-172	688	-214	-420	1533	-1222	409	26	14	7
871	-8	428	718	-267	-15	926	-24	-8	1630	-742	274	28	13	1
871	-8	428	718	-267	-15	926	-24	-8	1630	-742	274	28	13	1
814	85	293	686	-331	279	1509	405	610	2370	-95	-113	28	15	1
814	85	293	686	-331	279	1895	581	530	2833	-316	-457	32	12	1
870	245	184	790	-720	396	1895	581	530	2833	-316	-457	29	16	1
1013	414	102	728	-1046	396	1774	529	-47	2735	-681	-180	35	13	1
1013	414	102	728	-1046	396	1774	529	-47	2735	-681	-180	35	13	1
1204	529	219	846	-623	325	1382	598	-266	2538	-881	7	35	15	2
1471	489	345	1325	-17	-152	1026	663	-153	2263	-1041	304	34	12	2
1471	489	345	1325	-17	-152	1026	663	-153	2263	-1041	304	34	12	2
1817	123	514	1784	439	-195	1050	585	-300	2173	-1170	447	37	19	0
1578	-70	423	1579	-5	129	1045	554	-508	2130	-1124	339	38	16	1
1578	-70	423	1579	-5	129	1045	554	-508	2130	-1124	339	38	16	4
1244	107	113	1353	-259	-159	1009	568	-509	972	-1021	428	40	14	9
1057	325	-84	1353	-259	-159	941	394	-602	-183	-1438	655	38	13	7
1057	325	-84	512	-55	-73	941	394	-602	-183	-1438	655	38	12	3
797	688	-403	-899	-371	-200	1001	52	-741	-282	-1489	952	40	15	0
797	688	-403	-899	-371	-200	1139	-51	-888	229	-1284	803	41	16	3
616	846	-583	-1279	-774	-63	1139	-51	-888	229	-1284	803	41	18	8
583	770	-485	-1081	-827	187	1283	-158	-938	715	-1002	563	40	14	0
583	770	-485	-1081	-827	187	1217	-2	-853	370	-863	485	44	15	3
700	475	-315	-893	-1069	198	1217	-2	-853	370	-863	485	40	16	5
834	67	-486	-1316	-1456	303	1057	206	-677	-253	-883	393	42	14	1
834	67	-486	-1316	-1456	303	989	299	-499	-1257	-979	539	42	9	5
982	-334	-738	-991	-1568	401	989	299	-499	-1257	-979	539	43	13	3
1106	-689	-746	82	-1162	290	994	224	-403	-1841	-951	409	42	17	8
1106	-689	-746	82	-1162	290	1050	109	-392	-1932	-895	295	42	13	4
1123	-819	-605	339	-1027	215	1050	109	-392	-1932	-895	295	41	17	0
1078	-791	-490	354	-945	160	1116	-134	-424	-1421	-777	176	42	15	4
1078	-791	-490	354	-945	160	1119	-328	-424	-691	-604	79	39	14	0
975	-580	-360	480	-843	-33	1119	-328	-424	-691	-604	79	41	11	3
927	-358	-265	521	-856	-227	1068	-459	-398	266	-417	56	39	15	6
927	-358	-265	521	-856	-227	1034	-406	-387	266	-417	56	40	16	8
926	-124	-172	354	-907	-389	1034	-406	-387	755	-383	96	40	17	5
963	114	-98	152	-928	-384	1042	-213	-369	955	-355	144	39	17	0
963	114	-98	152	-928	-384	1042	-213	-369	955	-355	144	39	17	0
992	235	-48	-56	-962	-274	1122	23	-325	953	103	203	38	18	2
990	308	5	-338	-1040	-147	1114	210	-241	565	62	227	37	16	3
990	308	5	-338	-1040	-147	1114	210	-241	565	62	227	37	12	2
956	323	52	-657	-1160	-6	1020	386	-169	-113	-278	231	36	18	0
956	323	52	-657	-1160	-6	943	397	-122	-671	-454	263	32	19	2
920	290	54	-843	-1218	39	943	397	-122	-671	-454	263	37	18	3
912	217	10	-891	-1275	137	898	330	-103	-995	-475	285	30	16	4
912	217	10	-891	-1275	137	898	330	-103	-995	-475	285	30	16	4
926	105	-40	-1006	-1327	230	878	213	-89	-1324	-709	255	32	15	1
968	32	-70	-1108	-1311	272	957	109	-101	-1287	-509	288	33	14	4
968	32	-70	-1108	-1311	272	957	109	-101	-1287	-509	288	32	16	5
991	-34	-91	-1155	-1285	290	1017	7	-110	-1166	-555	343	36	15	3
991	-34	-91	-1155	-1285	290	1053	-75	-125	-896	-486	338	30	16	4
982	-89	-112	-1157	-1274	294	1053	-75	-125	-896	-486	338	34	14	3
935	-147	-142	-1180	-1191	246	1041	-137	-125	-649	-506	277	33	13	2
935	-147	-142	-1180	-1191	246	985	-160	-119	-345	-497	178	30	16	8
892	-180	-158	-1268	-1132	178	985	-160	-119	-345	-497	178	32	17	4
877	-223	-182	-1277	-1026	100	966	-137	-110	-200	-411	134	28	16	8
902	-284	-209	-1161	-883	-8	980	-77	-107	-145	-396	118	29	11	2
902	-284	-209	-1161	-883	-8	980	-77	-107	-145	-396	118	31	16	4
929	-303	-204	-1006	-790	-70	1001	-24	-99	-177	-424	123	29	14	8
943	-291	-198	-1006	-790	-70	1002	26	-87	-263	-472	142	27	15	8
943	-291	-198	-746	-693	-114	1002	26	-87	-263	-472	142	28	14	1
929	-244	-191	-558	-673	-152	973	69	-83	-419	-552	152	29	14	0
929	-244	-191	-558	-673	-152	951	60	-101	-469	-603	140	25	18	4
910	-204	-201	-508	-737	-155	951	60	-101	-469	-603	140	26	18	6
898	-163	-208	-518	-803	-138	952	18	-153	-436	-618	121	26	16	2
898	-163	-208	-518	-803	-138	974	-21	-205	-341	-589	102	25	19	7
891	-134	-193	-433	-867	-144	974	-21	-205	-341	-589	102	24	19	7
886	-114	-183	-377	-928	-145	995	-46	-256	-220	-562	83	26	16	5
886	-114	-183	-377	-928	-145	995	-46	-256	-220	-562	83	26	16	5
877	-88	-190	-443	-993	-128	1009	-38	-298	-119	-533	73	25	16	0
873	-30	-227	-570	-996	-132	1016	-8	-314	-92	-494	57	26	16	2
873	-30	-227	-570	-996	-132	1016	-8	-314	-92	-494	57	26	16	2
880	16	-247	-627	-957	-145	1014	39	-304	-150	-475	39	26	17	5
896	44	-244	-627	-957	-145	1002	73	-267	-235	-521	44	26	20	2
896	44	-244	-661	-905	-121	1002	73	-267	-235	-521	44	23	19	7
912	83	-233	-764	-859	-121	980	91	-221	-341	-612	60	27	19	4
912	83	-233	-764	-859	-121	972	72	-165	-341	-612	60	24	21	0
939	101	-232	-740	-800	-129	972	72	-165	-408	-651	95	26	20	3
982	104	-223	-629	-713	-132	973	49	-114	-404	-680	123	26	24	2
982	104	-223	-629	-713	-132	973	49	-114	-404	-680	123	26	24	2
1033	76	-215	-459	-567	-123	977	34	-56	-401	-766	150	24	23	4
1046	17	-218	-334	-470	-108	986	24	-43	-346	-792	145	26	21	0
1046	17	-218	-334	-470	-108	986	24	-43	-346	-792	145	23	20	1
1049	-72	-213	-382	-442	-59	1001	17	-64	-286	-814	147	24	23	2
1049	-72	-213	-382	-442	-59	1022	16	-112	-235	-867	136	23	23	4
1041	-169	-155	-589	-509	-41	1022	16	-112	-235	-867	136	24	16	8
1033	-202	-88	-825	-543	-78	1046	16	-149	-214	-913	118	26	25	4
1033	-202	-88	-825	-543	-78	1088	17	-174	-211	-952	110	24	24	6
1045	-199	-63	-1029	-521	-97	1088	17	-174	-211	-952	110	23	24	2
1068	-158	-106	-1100	-499	-124	1104	26	-179	-153	-985	88	24	23	3
1068	-158	-106	-1100	-499	-124	1104	26	-179	-153	-985	88	24	23	3
1099	-125	-162	-987	-464	-107	1105	97	-173	-146	-1062	61	23	29	5
1133	-91	-210	-782	-363	-74	1098	124	-161	-96	-1110	60	23	29	8
1133	-91	-210	-782	-363	-74	1098	124	-161	-96	-1110	60	23	29	8
1167	-60	-247	-458	-191	-48	1097	123	-154	-17	-1155	68	28	24	1
1183	-61	-261	-279	-83	-32	1162	144	-145	-41	-1156	185	23	23	4
1183	-61	-261	-279	-83	-32	1162	144	-145	-41	-1156	185	23	23	4
1165	-77	-252	-245	-21	-70	1129	149	-176	26	-638	-163	23	21	8
1206	-103	-197	-354	103	18	1139	137	-187	116	-1262	35	24	24	4
1206	-103	-197	-354	103	18	1139	137	-187	116	-1262	35	24	24	4
1226	-161	-144	-403	132	77	1227	136	-165	17	-1325	191	24	27	0
1249	-216	-89	-403	132	77	1233	130	-130	40	-1442	61	24	11	1
1249	-216	-89	-404	142	61	1233	130	-130	40	-1442	61	24	23	0
1276	-250	-23	-452	126	7	1323	134	-51	3	-1463	115	24	18	8
1276	-250	-23	-452	126	7	1323	134	-51	3	-1463	115	24	18	8
1330	-275	40	-375	225	16	1387	155	27	16	-1513	201	24	20	4
1364	-278	78	-354	326	62	1414	217	119	2	-1703	259	26	18	2
1364	-278	78	-354	326	62	1414	217	119	2	-1703	259	25	20	0
1386	-238	118	-334	461	83	1433	293	170	-97	-1868	308	25	17	9
1386	-238	118	-334	461	83	1517	412	222	-97	-1868	308	24	16	8
1415	-149	160	-252	753	47	1517	412	222	-429	-1878	538	24	16	2
1455	-77	201	-18	1105	-3	1513	524	240	-525	-2336	327	21	17	4
1455	-77	201	-18	1105	-3	1513	524	240	-525	-2336	327	21	17	4
1452	17	254	286	1462	-148	1658	605	269	-742	-2096	365	24	16	4
1394	116	285	496	1897	-416	1749	645	283	-1210	-2222	331	24	4	8
1394	116	285	496	1897	-416	1749	645	283	-1210	-2222	331	23	13	2
1352	131	275	516	2209	-587	1791	570	208	-1639	-1907	378	24	14	4
1218	159	272	102	2363	-836	1629	351	76	-2519	-1825	140	23	13	0
1218	159	272	102	2363	-836	1629	351	76	-2519	-1825	140	23	13	1
1199	106	170	-1091	2069	-658	1254	-77	-349	-2510	-1961	-513	21	16	0
1347	22	-130	-1451	1547	-321	1340	-483	-983	-1335	-2531	19	22	10	0
1347	22	-130	-1451	1547	-321	1340	-483	-983	-1335	-2531	19	22	16	7
1487	-27	-485	-1383	1309	-140	1494	-756	-1147	-951	-2038	122	23	13	6
1582	-96	-746	-1027	1233	305	1461	-840	-1091	852	-1742	-64	23	15	0
1582	-96	-746	-1027	1233	305	1461	-840	-1091	852	-1742	-64	23	15	0
1579	-103	-818	-505	1281	520	1337	-839	-1063	1796	-988	-407	22	15	1
1521	-122	-765	87	1405	553	1104	-739	-1117	2135	-565	-839	22	10	4
1521	-122	-765	87	1405	553	993	-492	-1214	2135	-565	-839	24	14	3
1475	-107	-648	685	1528	631	993	-492	-1214	2579	-461	-513	25	13	2
1433	-60	-582	1091	1584	718	854	-90	-889	2106	-175	-319	23	15	2
1433	-60	-582	1091	1584	718	788	221	-684	1224	154	-239	23	15	2
1381	1	-520	1326	1535	802	788	221	-684	1224	154	-239	23	13	6
1319	79	-450	1521	1569	829	720	463	-543	224	338	-144	22	6	5
1319	79	-450	1521	1569	829	720	463	-543	224	338	-144	22	6	5
1264	127	-396	1714	1567	816	612	561	-433	-555	436	4	24	18	4
1218	181	-328	1673	1588	751	545	497	-428	-867	549	53	24	9	1
1218	181	-328	1673	1588	751	545	497	-428	-867	549	53	24	9	1
1122	208	-293	1436	952	609	470	324	-500	-961	794	49	24	12	0
1122	208	-293	1436	952	609	430	155	-544	-885	995	-9	22	13	0
1139	159	-262	1188	1889	432	430	155	-544	-885	995	-9	25	13	1
1057	105	-259	1033	1740	384	406	9	-557	-766	1222	-127	24	14	6
1057	105	-259	1033	1740	384	406	9	-557	-766	1222	-127	24	14	6
966	83	-269	890	1537	375	397	-121	-582	-456	1496	-213	24	14	7
933	101	-278	851	1346	419	399	-194	-594	-142	1734	-220	23	16	1
933	101	-278	851	1346	419	399	-194	-594	-142	1734	-220	23	16	1
905	142	-278	885	1383	450	395	-248	-624	149	1996	-225	24	14	5
840	175	-263	887	1216	439	397	-259	-620	343	2220	-217	24	13	7
840	175	-263	887	1216	439	397	-259	-620	343	2220	-217	24	11	2
791	157	-248	947	1103	456	405	-244	-602	509	2410	-226	24	12	1
791	157	-248	947	1103	456	431	-183	-599	720	2632	-308	22	11	1
731	104	-241	1042	1017	431	431	-183	-599	720	2632	-308	23	13	2
671	48	-246	1186	907	422	472	-116	-591	779	2754	-340	24	11	2
671	48	-246	1186	907	422	542	-41	-575	779	2754	-340	25	11	3
