1170	-4	71	-698	-146	-109	1191	283	-318	-230	-1267	95	33	26	4
1170	-4	71	-698	-146	-109	1191	283	-318	-230	-1267	95	33	26	4
1207	13	108	-762	-93	-210	1257	372	-256	-600	-1346	87	34	20	0
1289	42	150	-860	27	-384	1361	425	-184	-918	-1387	62	34	19	3
1289	42	150	-860	27	-384	1361	425	-184	-918	-1387	62	34	19	3
1386	66	157	-961	211	-474	1464	442	-88	-1190	-1414	44	34	20	5
1409	78	143	-961	211	-474	1528	386	83	-1436	-1462	59	34	18	5
1409	78	143	-957	313	-401	1528	386	83	-1436	-1462	59	33	19	3
1350	97	179	-815	486	-307	1509	303	236	-1464	-1508	77	32	13	3
1350	97	179	-815	486	-307	1509	303	236	-1464	-1508	77	32	13	3
1285	132	238	-880	737	-285	1442	193	351	-1467	-1522	87	35	16	6
1221	178	244	-933	1023	-277	1391	72	374	-1342	-1524	108	30	16	0
1221	178	244	-933	1023	-277	1391	72	374	-1342	-1524	108	30	16	0
1148	168	176	-795	1383	-304	1336	-76	331	-1287	-1544	102	33	17	12
1111	64	51	-703	1573	-292	1245	-173	124	-974	-1522	7	34	16	4
1111	64	51	-703	1573	-292	1245	-173	124	-974	-1522	7	34	16	4
1075	-97	-105	-708	1608	-237	1102	-175	-115	-928	-1496	-137	34	16	8
1085	-198	-281	-511	1467	-173	1088	-201	-388	-738	-1451	-353	34	16	3
1085	-198	-281	-511	1467	-173	1088	-201	-388	-738	-1451	-353	34	16	3
1204	-193	-362	-390	1425	4	1228	-156	-570	-310	-1439	-371	32	16	4
1341	-76	-410	-207	1393	113	1427	-125	-714	280	-1332	-304	33	16	4
1341	-76	-410	-207	1393	113	1427	-125	-714	280	-1332	-304	33	16	4
1521	91	-435	44	1373	503	1474	-56	-790	398	-1163	-171	34	18	0
1496	184	-408	45	1489	327	1390	-24	-815	209	-940	-170	33	16	1
1496	184	-408	45	1489	327	1390	-24	-815	209	-940	-170	33	16	1
1418	232	-373	92	1556	232	1194	23	-796	-19	-602	-196	34	12	2
1349	287	-329	76	1541	242	1012	81	-822	-181	-595	-139	34	20	7
1349	287	-329	76	1541	242	1012	81	-822	-181	-595	-139	34	20	7
1347	277	-312	148	1409	334	855	87	-926	-194	-631	-21	33	16	3
1382	261	-321	352	1452	417	742	39	-956	-460	-254	112	34	20	8
1382	261	-321	352	1452	417	742	39	-956	-460	-254	112	33	17	2
1269	277	-294	285	1562	450	661	43	-990	-426	-180	202	34	15	1
1269	277	-294	285	1562	450	639	26	-925	-349	45	225	32	16	1
1293	199	-315	300	1441	720	639	26	-925	-349	45	225	34	14	7
1293	199	-272	144	1294	708	616	11	-866	-254	264	175	33	16	9
1293	199	-272	144	1294	708	616	11	-866	-254	264	175	33	16	9
1188	133	-293	389	1236	568	527	2	-809	-122	446	118	32	16	2
1132	105	-291	559	1195	613	426	-25	-737	43	664	66	34	10	2
1132	105	-291	559	1195	613	426	-25	-737	43	664	66	33	15	6
1123	29	-340	722	1145	697	379	-50	-703	235	882	-1	33	16	3
1123	29	-340	722	1145	697	379	-50	-703	235	882	-1	33	16	3
1058	10	-351	711	995	709	380	-83	-692	493	1136	-66	32	17	2
1020	30	-343	853	940	701	388	-91	-690	654	1326	-100	33	13	4
1020	30	-343	853	940	701	388	-91	-690	654	1326	-100	33	14	4
998	68	-330	881	886	703	390	-78	-703	702	1555	-151	33	17	5
998	68	-330	881	886	703	390	-78	-703	702	1555	-151	33	17	5
939	93	-312	855	815	601	372	-45	-708	708	1665	-180	33	15	8
883	74	-312	980	737	513	372	-7	-714	744	1763	-203	34	14	4
883	74	-312	980	737	513	372	-7	-714	744	1763	-203	34	14	4
857	117	-304	1105	779	474	394	25	-703	804	1897	-261	34	21	8
857	117	-304	1105	779	474	394	25	-703	804	1897	-261	34	21	8
800	147	-295	1145	830	421	410	30	-678	975	2037	-327	34	15	2
724	159	-275	1181	779	377	448	76	-661	1080	2175	-389	33	17	0
724	159	-275	1181	779	377	448	76	-661	1080	2175	-389	33	17	0
694	154	-274	1178	735	347	506	140	-654	953	2282	-365	35	16	2
661	144	-266	1135	657	299	536	163	-651	892	2416	-366	34	14	1
661	144	-266	1135	657	299	536	163	-651	892	2416	-366	34	14	4
635	148	-256	1048	555	239	571	220	-658	822	2576	-389	33	16	0
635	148	-256	1048	555	239	580	291	-674	822	2576	-389	35	13	8
617	166	-246	983	529	200	580	291	-674	707	2681	-329	33	16	5
590	177	-230	942	474	156	587	384	-690	264	2783	-239	32	16	2
590	177	-230	942	474	156	587	384	-690	264	2783	-239	32	16	2
569	210	-197	912	440	105	553	403	-691	-69	2814	-204	32	18	5
557	247	-163	810	431	89	552	361	-694	-279	2870	-228	35	17	1
557	247	-163	810	431	89	552	361	-694	-279	2870	-228	34	17	3
532	282	-127	624	305	61	617	293	-710	-387	2937	-202	36	16	7
532	282	-127	624	305	61	617	293	-710	-387	2937	-202	36	16	7
507	307	-92	369	186	89	701	250	-733	-454	2977	-205	34	16	5
506	315	-74	156	108	120	800	245	-743	-723	3001	-189	34	17	1
506	315	-74	156	108	120	800	245	-743	-723	3001	-189	34	17	1
524	310	-67	6	48	145	849	283	-726	-970	2993	-163	33	18	4
524	310	-67	6	48	145	891	302	-706	-1252	2962	-120	35	11	4
561	295	-64	-81	33	180	891	302	-706	-1252	2962	-120	35	17	6
585	283	-50	-157	-39	196	955	276	-692	-1553	2892	-30	33	13	2
585	283	-50	-157	-39	196	955	276	-692	-1553	2892	-30	33	13	2
612	265	-26	-234	-121	206	1001	211	-691	-1516	2843	50	32	17	0
654	236	26	-319	-226	231	1036	129	-685	-1279	2740	163	34	17	4
654	236	26	-319	-226	231	1036	129	-685	-1279	2740	163	34	17	4
691	230	97	-322	-279	197	1067	78	-666	-1039	2649	241	34	16	4
753	239	181	-156	-301	155	1109	44	-641	-764	2523	308	35	14	11
753	239	181	-156	-301	155	1109	44	-641	-764	2523	308	36	12	4
857	239	319	82	-270	25	1101	43	-608	-421	2309	339	35	16	5
857	239	319	82	-270	25	1101	43	-608	-421	2309	339	35	16	5
964	200	424	255	-273	-140	1063	57	-594	-275	2089	329	34	16	9
1095	128	494	387	-303	-225	990	66	-581	-231	1762	278	34	15	2
1095	128	494	387	-303	-225	990	66	-581	-231	1762	278	34	15	2
1175	38	524	441	-382	-215	942	37	-556	-88	1500	176	33	16	5
1175	38	524	441	-382	-215	912	-14	-571	330	1237	28	33	14	2
1166	-87	584	316	-521	-106	912	-14	-571	330	1237	28	33	17	4
1098	-162	664	338	-475	-42	892	-159	-634	641	1024	-183	34	14	8
1098	-162	664	338	-475	-42	892	-159	-634	641	1024	-183	34	14	8
995	-176	713	484	-480	-49	784	-162	-603	1335	820	-254	34	14	2
899	-151	694	479	-265	-56	572	-57	-530	1657	421	-208	36	18	1
899	-151	694	479	-265	-56	572	-57	-530	1657	421	-208	36	18	1
860	-157	577	297	-358	31	445	41	-475	1725	98	-98	35	15	4
890	-194	448	249	-638	26	411	143	-436	1725	98	-98	37	10	0
890	-194	448	249	-638	26	411	143	-436	1751	-234	62	38	18	1
1009	-226	369	417	-650	-76	495	141	-404	1781	-550	133	39	18	2
1009	-226	369	417	-650	-76	495	141	-404	1781	-550	133	39	18	2
1109	-197	337	682	-598	-206	764	109	-273	2016	-478	-37	41	17	3
1277	-34	290	692	-617	-504	1567	463	-113	2399	70	-568	39	14	6
1277	-34	290	692	-617	-504	1567	463	-113	2399	70	-568	39	14	6
1690	312	321	604	-1109	-827	2151	803	-243	2317	-95	-222	54	17	7
1954	614	260	292	-1589	-309	1920	861	-511	1547	-500	375	62	16	2
1954	614	260	292	-1589	-309	1920	861	-511	1547	-500	375	64	16	0
2030	810	-99	-610	-1782	331	1480	1134	-387	438	-751	528	64	15	0
1848	718	-543	-437	-929	414	1222	1149	-250	-508	-940	533	64	17	8
1848	718	-543	-437	-929	414	1222	1149	-250	-508	-940	533	66	15	8
1507	553	-595	255	-365	383	1229	624	-230	-989	-1043	594	68	12	3
1178	490	-487	340	-224	421	1200	89	-317	-433	-964	542	66	14	2
1178	490	-487	340	-224	421	1200	89	-317	-433	-964	542	68	19	2
815	489	-346	218	-313	364	1129	-351	-388	379	-772	410	68	20	7
561	447	-258	218	-313	364	1006	-545	-401	379	-772	410	68	14	3
561	447	-258	192	-337	172	1006	-545	-401	1034	-625	272	68	15	4
393	337	-215	383	-347	40	994	-489	-345	1116	-533	184	69	16	2
393	337	-215	383	-347	40	994	-489	-345	1116	-533	184	69	16	2
395	185	-225	488	-450	200	1016	-243	-232	761	-466	218	65	16	8
414	-118	-356	886	-497	-5	1000	-37	-168	273	-486	281	62	19	1
414	-118	-356	886	-497	-5	1000	-37	-168	273	-486	281	62	19	1
492	-429	-550	829	-1284	-83	990	77	-117	-35	-504	319	65	14	3
908	-775	-642	-281	-1645	142	1006	114	-72	-172	-485	335	63	17	5
908	-775	-642	-281	-1645	142	1006	114	-72	-172	-485	335	64	16	2
1192	-846	-543	-742	-1200	109	995	83	-47	-167	-485	319	62	17	3
1288	-809	-371	-585	-675	-37	1001	-28	-37	-44	-488	298	60	15	5
1288	-809	-371	-585	-675	-37	1001	-28	-37	-44	-488	298	60	15	0
1223	-677	-179	-200	-312	-176	1026	-125	-23	92	-484	234	61	22	5
1153	-527	-103	-200	-312	-176	1029	-168	14	262	-495	194	60	18	5
1153	-527	-103	-129	-322	-166	1029	-168	14	262	-495	194	60	19	8
1126	-363	-107	-250	-497	38	1011	-161	66	471	-505	158	57	18	5
1126	-363	-107	-250	-497	38	1011	-161	66	471	-505	158	57	18	5
1013	-114	-187	59	-532	71	979	-97	77	454	-530	164	57	16	5
941	35	-201	40	-544	91	950	-1	83	220	-577	181	57	15	3
941	35	-201	40	-544	91	950	-1	83	220	-577	181	57	15	3
937	166	-204	192	-551	146	958	81	74	-43	-612	230	56	15	2
937	166	-204	192	-551	146	958	81	74	-43	-612	230	56	15	2
928	281	-151	-24	-475	252	991	141	53	-339	-656	286	56	16	0
916	390	-46	-164	-489	351	983	144	33	-494	-675	303	56	18	2
916	390	-46	-164	-489	351	983	144	33	-494	-675	303	54	12	8
896	428	26	-227	-408	317	962	115	5	-575	-685	291	56	16	2
896	428	26	-227	-408	317	962	115	5	-575	-685	291	56	16	2
874	381	72	-295	-505	298	944	76	-44	-546	-700	251	53	20	0
880	275	94	-559	-551	257	954	68	-84	-484	-708	219	53	16	3
880	275	94	-559	-551	257	954	68	-84	-484	-708	219	53	17	1
876	234	77	-810	-592	196	977	115	-112	-499	-721	205	53	17	0
876	234	77	-810	-592	196	977	115	-112	-499	-721	205	53	17	0
880	172	29	-1093	-677	181	988	159	-124	-566	-747	211	52	17	5
898	92	-50	-1375	-761	183	971	179	-121	-655	-771	198	52	17	5
898	92	-50	-1375	-761	183	971	179	-121	-655	-771	198	52	17	5
886	37	-125	-1304	-727	69	953	147	-103	-723	-815	210	53	14	7
886	37	-125	-1304	-727	69	963	86	-82	-723	-815	210	53	16	4
905	-33	-190	-1162	-723	25	963	86	-82	-688	-837	204	52	20	2
949	-135	-236	-880	-597	11	955	34	-51	-568	-845	175	52	19	4
949	-135	-236	-880	-597	11	955	34	-51	-568	-845	175	52	19	4
962	-206	-247	-556	-494	-6	942	21	-34	-509	-859	144	49	18	0
970	-242	-235	-322	-434	15	952	-18	-31	-427	-884	166	48	17	2
970	-242	-235	-322	-434	15	952	-18	-31	-427	-884	166	48	18	1
980	-254	-207	-109	-406	49	964	-65	-27	-169	-862	138	46	17	5
980	-254	-207	-109	-406	49	964	-65	-27	-169	-862	138	46	17	5
972	-250	-182	-1	-360	62	965	-40	-35	-56	-859	143	46	14	6
951	-243	-162	7	-346	81	941	-25	-66	69	-850	99	44	17	1
951	-243	-162	7	-346	81	941	-25	-66	69	-850	99	44	17	1
932	-207	-144	-85	-328	94	904	-1	-98	122	-863	90	44	19	4
932	-207	-144	-85	-328	94	904	-1	-98	122	-863	90	44	19	4
929	-154	-144	-102	-336	93	914	2	-154	241	-868	107	42	18	0
926	-98	-147	-163	-338	86	939	48	-243	265	-868	128	40	17	3
926	-98	-147	-163	-338	86	939	48	-243	265	-868	128	38	19	1
901	-20	-155	-207	-340	62	946	100	-313	173	-874	146	40	24	3
901	-20	-155	-207	-340	62	946	100	-313	173	-874	146	40	24	3
880	65	-169	-294	-388	75	945	147	-369	-26	-878	152	37	20	2
865	163	-196	-308	-444	-4	955	162	-398	-135	-876	167	39	21	4
865	163	-196	-308	-444	-4	955	162	-398	-135	-876	167	39	21	4
848	245	-226	-245	-453	-53	963	151	-416	-270	-875	172	35	26	4
866	269	-243	-199	-476	-59	964	108	-421	-357	-864	148	36	23	4
866	269	-243	-199	-476	-59	964	108	-421	-357	-864	148	38	18	2
888	256	-242	-224	-449	-73	976	73	-412	-282	-852	131	37	24	3
888	256	-242	-224	-449	-73	976	73	-412	-282	-852	131	37	24	3
923	198	-248	-287	-481	-71	1036	41	-400	-237	-852	164	36	25	1
961	137	-255	-406	-542	-63	1052	44	-368	-207	-834	142	36	26	8
961	137	-255	-406	-542	-63	1052	44	-368	-207	-834	142	36	26	8
987	71	-253	-554	-500	-34	1035	51	-321	-216	-861	130	32	29	1
997	0	-222	-527	-449	-16	1021	29	-272	-286	-913	107	33	24	5
997	0	-222	-527	-449	-16	1021	29	-272	-286	-913	107	33	24	5
987	-88	-168	-425	-464	-90	1051	-13	-240	-260	-948	92	32	32	3
987	-88	-168	-425	-464	-90	1122	-42	-222	-260	-948	92	37	27	12
1070	-141	-106	-513	-435	-169	1122	-42	-222	-90	-986	40	32	31	2
1146	-220	-96	-717	-349	-205	1173	-18	-213	-45	-1016	51	34	29	4
1146	-220	-96	-717	-349	-205	1173	-18	-213	-45	-1016	51	34	29	4
1203	-258	-111	-769	-289	-167	1181	31	-191	22	-1058	71	32	29	6
1242	-246	-81	-675	-243	-119	1170	107	-162	-68	-1139	90	34	28	2
1242	-246	-81	-675	-243	-119	1170	107	-162	-68	-1139	90	34	28	2
1245	-191	-31	-537	-145	-51	1171	149	-151	-135	-1207	103	32	33	9
1217	-79	42	-437	-70	-37	1182	165	-156	-197	-1285	126	35	32	0
1217	-79	42	-437	-70	-37	1182	165	-156	-197	-1285	126	35	32	0
1187	-12	105	-431	-17	-57	1187	163	-167	-253	-1339	120	33	28	2
1181	5	167	-557	28	-85	1212	162	-182	-318	-1395	120	34	28	4
1181	5	167	-557	28	-85	1212	162	-182	-318	-1395	120	34	28	4
1216	-40	205	-786	73	-134	1292	153	-196	-474	-1453	107	34	24	2
1287	-67	189	-919	159	-305	1388	142	-197	-535	-1474	86	35	24	4
1287	-67	189	-919	159	-305	1388	142	-197	-535	-1474	86	32	20	2
1376	-77	134	-1034	259	-367	1498	193	-145	-701	-1504	67	32	22	3
1376	-77	134	-1034	259	-367	1535	268	-29	-792	-1551	100	33	24	0
1405	-59	41	-940	323	-215	1535	268	-29	-792	-1551	100	34	21	12
1366	-7	38	-838	440	-123	1527	352	70	-898	-1573	149	35	18	8
1366	-7	38	-838	440	-123	1527	352	70	-898	-1573	149	35	18	8
1296	91	93	-715	612	-238	1493	387	153	-1130	-1607	221	34	17	1
1246	209	154	-540	924	-301	1442	350	223	-1442	-1635	218	33	14	4
1246	209	154	-540	924	-301	1442	350	223	-1442	-1635	218	33	14	4
1224	255	189	-381	1300	-375	1405	199	246	-1670	-1667	178	34	15	4
1223	222	171	-472	1579	-338	1385	116	125	-1871	-1635	125	33	18	8
1223	222	171	-472	1579	-338	1385	116	125	-1871	-1635	125	33	18	8
1204	87	54	-859	1584	-120	1387	10	-94	-1966	-1601	126	34	16	0
1196	3	-81	-1091	1460	-76	1313	-168	-365	-1476	-1487	29	34	19	9
1196	3	-81	-1091	1460	-76	1313	-168	-365	-1476	-1487	29	34	19	9
1251	-44	-228	-1068	1410	17	1176	-254	-524	-816	-1327	-223	36	18	0
1347	-19	-395	-571	1256	195	1229	-291	-679	28	-1230	-271	34	16	0
1347	-19	-395	-571	1256	195	1229	-291	-679	28	-1230	-271	34	16	0
1403	80	-457	-176	1344	159	1331	-252	-763	357	-1131	-238	33	17	4
1459	180	-439	-40	1393	203	1396	-128	-802	352	-862	-200	32	17	3
1459	180	-439	-40	1393	203	1396	-128	-802	352	-862	-200	32	17	3
1506	218	-421	5	1485	441	1267	65	-772	189	-572	-213	33	15	2
1383	197	-374	-16	1465	309	1098	180	-725	-58	-397	-186	36	18	6
1383	197	-374	-16	1465	309	1098	180	-725	-58	-397	-186	36	18	6
1327	206	-327	92	1413	416	892	223	-784	-258	-324	-66	37	14	1
1322	222	-295	335	1365	472	733	154	-881	-456	-309	122	34	20	6
1322	222	-295	335	1365	472	733	154	-881	-456	-309	122	34	14	8
1247	229	-267	352	1386	426	600	74	-986	-468	-50	254	32	19	5
1247	229	-267	352	1386	426	541	65	-1018	-287	16	301	34	16	4
1195	271	-232	293	1355	520	541	65	-1018	-287	16	301	34	19	8
1256	246	-203	131	1255	796	560	43	-946	-271	156	361	32	19	8
1256	246	-203	131	1255	796	560	43	-946	-271	156	361	32	19	8
1136	230	-198	346	905	615	534	44	-830	-238	380	314	33	15	6
1055	199	-175	186	1321	590	470	33	-749	-177	552	246	34	16	6
1055	199	-175	186	1321	590	470	33	-749	-177	552	246	32	12	3
997	111	-209	431	1032	629	393	12	-664	-65	711	222	34	18	9
997	111	-209	431	1032	629	393	12	-664	-65	711	222	34	18	9
987	58	-253	550	923	648	381	-26	-608	118	915	175	33	16	7
979	22	-272	642	850	682	397	-61	-578	396	1180	128	34	13	1
979	22	-272	642	850	682	397	-61	-578	396	1180	128	34	13	1
929	16	-282	855	795	661	405	-97	-571	786	1435	77	32	15	8
929	16	-282	855	795	661	405	-97	-571	786	1435	77	32	15	8
916	36	-286	865	793	711	399	-115	-595	1007	1664	20	34	17	9
877	41	-286	853	779	642	384	-92	-650	1098	1763	-15	35	16	3
877	41	-286	853	779	642	384	-92	-650	1098	1763	-15	35	16	3
829	54	-284	894	719	500	383	-71	-676	1125	1891	-82	33	14	0
829	54	-284	894	719	500	383	-71	-676	1125	1891	-82	33	14	0
782	104	-279	986	691	455	385	-18	-672	1162	1999	-146	32	19	5
713	111	-283	1088	712	395	435	94	-639	1184	2163	-188	34	15	2
713	111	-283	1088	712	395	435	94	-639	1184	2163	-188	34	15	2
671	96	-289	1190	676	369	487	124	-631	1225	2285	-216	33	21	1
745	99	-286	1372	558	457	436	17	-691	1187	2014	-298	32	20	4
745	99	-286	1372	558	457	436	17	-691	1187	2014	-298	32	20	4
689	121	-306	1499	592	385	498	59	-668	1248	2156	-347	32	12	2
686	131	-305	1471	514	335	543	101	-653	1396	2313	-380	32	16	2
686	131	-305	1471	514	335	543	101	-653	1396	2313	-380	32	16	2
697	153	-295	1397	459	296	595	128	-671	1467	2447	-351	33	12	8
716	188	-271	1241	375	255	611	125	-697	1496	2572	-365	33	16	8
716	188	-271	1241	375	255	611	125	-697	1496	2572	-365	36	16	6
723	205	-248	1100	318	243	609	147	-734	1409	2684	-362	32	16	3
723	205	-248	1100	318	243	609	147	-734	1409	2684	-362	32	16	3
708	231	-203	868	216	206	608	163	-749	1259	2767	-410	36	16	5
694	272	-151	589	77	220	621	228	-757	1005	2811	-448	32	13	1
694	272	-151	589	77	220	621	228	-757	1005	2811	-448	32	13	1
685	298	-117	383	2	231	676	244	-757	614	2855	-505	33	17	4
688	313	-98	275	-72	241	753	244	-737	381	2897	-524	34	17	4
688	313	-98	275	-72	241	753	244	-737	381	2897	-524	34	13	8
687	325	-87	210	-93	251	871	239	-701	126	2966	-566	33	17	4
687	325	-87	210	-93	251	871	239	-701	126	2966	-566	33	17	4
681	337	-80	169	-150	282	958	233	-680	-44	3005	-565	34	13	6
661	332	-72	171	-158	321	1001	229	-671	-173	3032	-579	33	13	4
661	332	-72	171	-158	321	1001	229	-671	-173	3032	-579	33	13	4
640	324	-71	174	-205	321	1037	262	-643	-458	3013	-487	32	14	6
624	297	-68	170	-213	345	1062	292	-614	-709	2971	-415	33	16	2
624	297	-68	170	-213	345	1062	292	-614	-709	2971	-415	34	17	2
623	280	-50	128	-189	342	1099	308	-565	-1040	2889	-307	34	16	9
623	280	-50	128	-189	342	1127	305	-516	-1247	2797	-177	33	11	2
616	263	-22	92	-94	320	1127	305	-516	-1247	2797	-177	34	15	2
679	240	19	36	-131	283	1144	282	-459	-1345	2677	-27	33	14	3
679	240	19	36	-131	283	1144	282	-459	-1345	2677	-27	33	14	3
758	243	78	-5	-98	248	1125	232	-391	-1241	2519	110	35	17	4
850	255	163	117	-18	170	1105	189	-356	-1136	2364	201	32	17	8
850	255	163	117	-18	170	1105	189	-356	-1136	2364	201	32	17	8
991	227	297	443	48	7	1103	149	-327	-1098	2110	250	34	18	7
991	227	297	443	48	7	1106	120	-336	-1035	1900	221	32	17	1
1112	147	438	648	152	-61	1106	120	-336	-1035	1900	221	32	12	1
1192	36	611	637	257	11	1094	66	-407	-835	1718	169	34	16	3
1192	36	611	637	257	11	1094	66	-407	-835	1718	169	34	16	3
1205	-83	815	534	182	155	1005	7	-370	-865	1415	119	32	18	4
1175	-116	921	287	-22	246	871	67	-298	-508	1126	122	33	11	3
1175	-116	921	287	-22	246	871	67	-298	-508	1126	122	35	15	3
1145	-100	938	-73	-100	302	674	90	-212	-217	665	150	33	16	4
1145	-100	938	-73	-100	302	674	90	-212	-217	665	150	33	16	4
1124	-81	887	-561	-74	280	539	87	-166	-133	283	188	33	17	4
1138	-102	837	-503	-122	181	453	74	-173	62	-87	252	34	18	1
1138	-102	837	-503	-122	181	453	74	-173	62	-87	252	34	18	1
1133	-111	814	-99	-195	80	454	2	-262	475	-436	235	33	20	0
1133	-111	814	-99	-195	80	454	2	-262	475	-436	235	33	20	0
1077	-109	797	316	-258	45	505	-14	-366	830	-646	235	34	16	4
1013	-79	746	509	-416	36	577	21	-473	975	-862	258	35	18	9
1013	-79	746	509	-416	36	577	21	-473	975	-862	258	35	18	9
910	-34	616	514	-317	80	651	39	-518	1060	-1037	251	34	16	2
910	-34	616	514	-317	80	787	-1	-493	1060	-1037	251	40	13	4
804	-16	371	687	-485	120	787	-1	-493	1046	-1002	223	39	12	3
778	13	144	761	-731	154	1202	28	-127	1394	-443	-107	44	17	7
778	13	144	761	-731	154	1202	28	-127	1394	-443	-107	44	17	7
892	115	-94	740	-749	-113	1770	253	109	2160	-77	-405	47	14	5
1237	328	-316	594	-792	-411	2051	180	-261	2661	-196	-93	53	17	8
1237	328	-316	594	-792	-411	2051	180	-261	2661	-196	-93	52	19	4
1520	420	-522	-111	-1149	-184	1784	258	-632	2706	-413	180	60	23	5
1707	364	-830	-378	-1459	-191	1418	853	-434	1949	-565	233	63	16	3
1707	364	-830	-378	-1459	-191	1418	853	-434	1949	-565	233	65	17	2
1842	168	-912	871	-944	-214	1225	995	-313	1137	-728	252	62	15	10
1709	127	-636	1453	-342	88	1155	821	-343	501	-805	357	66	16	2
1709	127	-636	1453	-342	88	1155	821	-343	501	-805	357	64	17	5
1386	145	-260	1146	-172	299	1071	510	-351	104	-776	468	67	16	0
982	176	8	1146	-172	299	959	142	-353	7	-724	391	66	18	8
982	176	8	615	-296	325	959	142	-353	7	-724	391	66	19	7
694	197	12	311	-332	172	960	-315	-385	227	-609	293	67	18	8
694	197	12	311	-332	172	960	-315	-385	227	-609	293	67	18	8
488	177	-105	-61	-401	68	1073	-545	-372	552	-489	217	67	16	6
488	177	-105	-61	-401	68	1141	-586	-346	656	-400	126	66	19	2
380	103	-314	-301	-504	59	1141	-586	-346	656	-400	126	64	17	2
390	-8	-644	-214	-885	53	1136	-399	-336	492	-378	132	65	18	1
390	-8	-644	-214	-885	53	1136	-399	-336	492	-378	132	65	18	1
551	-143	-856	-370	-1398	102	1130	-198	-334	324	-373	198	65	21	5
814	-346	-910	-607	-1431	64	1094	84	-312	-17	-374	234	65	18	1
814	-346	-910	-607	-1431	64	1094	84	-312	-17	-374	234	65	18	1
1091	-511	-777	-624	-1274	0	1068	236	-267	-313	-397	284	62	16	3
1190	-524	-563	-515	-1038	-20	1047	276	-211	-574	-433	300	62	17	5
1190	-524	-563	-515	-1038	-20	1047	276	-211	-574	-433	300	62	17	5
1228	-464	-327	-359	-798	-52	1045	197	-114	-601	-444	275	64	17	5
1231	-445	-98	-271	-515	-51	1006	73	-2	-458	-465	190	61	15	8
1231	-445	-98	-271	-515	-51	1006	73	-2	-458	-465	190	61	15	8
1174	-354	-5	-187	-426	-71	995	-64	132	-118	-497	142	62	17	5
1111	-206	25	-44	-506	-28	968	-153	204	225	-464	62	58	13	5
1111	-206	25	-44	-506	-28	968	-153	204	225	-464	62	60	17	4
1010	-112	59	-246	-607	-26	982	-127	283	319	-500	98	57	14	6
1010	-112	59	-246	-607	-26	982	-127	283	319	-500	98	57	14	6
1005	48	102	-127	-515	27	926	-41	327	198	-568	97	57	16	3
1006	169	108	135	-288	22	898	45	320	-36	-637	146	55	16	4
1006	169	108	135	-288	22	898	45	320	-36	-637	146	56	19	3
1102	210	117	77	-288	329	905	130	262	-383	-708	226	54	20	6
1102	210	117	77	-288	329	905	130	262	-383	-708	226	54	20	6
1036	248	142	44	-180	330	958	160	181	-611	-740	287	55	14	2
934	214	157	-254	-250	275	981	149	107	-806	-785	297	54	14	7
934	214	157	-254	-250	275	981	149	107	-806	-785	297	54	14	7
866	181	168	-793	-440	253	993	194	14	-1048	-812	320	53	11	7
866	181	168	-793	-440	253	993	194	14	-1048	-812	320	53	11	7
861	164	134	-1059	-588	249	955	133	-48	-1023	-838	263	54	18	0
864	129	75	-1263	-712	227	947	99	-110	-892	-844	234	53	17	6
864	129	75	-1263	-712	227	947	99	-110	-892	-844	234	53	17	6
