2028	198	-96	1483	-676	-81	1128	556	-236	731	-1047	-429	75	19	5
1797	408	629	1021	322	-67	1150	185	-350	965	-63	-154	73	20	9
1511	510	911	729	441	-130	1076	-428	-541	1028	-992	-56	74	19	5
1511	510	911	729	441	-130	1076	-428	-541	1028	-992	-56	74	19	5
1244	485	840	686	123	-96	1178	-660	-552	1795	-909	-133	71	20	4
903	306	506	717	-441	83	1189	-279	-475	2035	-829	-249	76	22	9
903	306	506	717	-441	83	1189	-279	-475	2035	-829	-249	76	22	9
687	63	139	499	-786	324	1086	131	-447	1456	-783	-166	76	22	8
549	-142	-335	-180	-1201	501	993	426	-383	313	-981	7	77	20	8
549	-142	-335	-180	-1201	501	993	426	-383	313	-981	7	74	16	8
495	-254	-867	-1269	-1558	512	1051	511	-327	-660	-957	133	74	21	6
527	-257	-1050	-1598	-1461	476	1081	368	-279	-660	-957	133	73	21	5
527	-257	-1050	-1598	-1461	476	1081	368	-279	-909	-838	117	74	18	9
583	-219	-988	-1375	-1355	379	995	128	-196	-759	-815	89	70	23	8
700	-235	-689	-810	-1180	227	934	22	-197	-598	-747	58	76	20	8
700	-235	-689	-810	-1180	227	934	22	-197	-598	-747	58	75	21	9
822	-305	-398	-603	-885	141	920	-9	-219	-624	-674	38	77	19	5
822	-305	-398	-603	-885	141	949	-29	-228	-610	-669	34	74	16	8
932	-354	-144	-697	-667	112	949	-29	-228	-610	-669	34	73	19	0
1003	-348	50	-903	-748	77	1012	-54	-236	-442	-579	102	75	18	9
1003	-348	50	-903	-748	77	1012	-54	-236	-442	-579	102	75	18	9
997	-281	33	-778	-793	-39	1036	-115	-231	-228	-585	30	74	21	10
954	-198	-124	-479	-757	-164	1040	-151	-235	-11	-572	-20	73	19	5
954	-198	-124	-479	-757	-164	1040	-151	-235	-11	-572	-20	73	19	5
908	-139	-305	-470	-880	-209	1037	-144	-244	14	-526	-30	72	19	9
898	-114	-435	-662	-1057	-166	1025	-111	-246	-60	-484	-38	68	18	7
898	-114	-435	-662	-1057	-166	1025	-111	-246	-60	-484	-38	68	18	7
932	-118	-446	-677	-1071	-68	1024	-92	-222	-190	-441	-15	64	24	3
961	-119	-401	-561	-973	37	1015	-77	-193	-272	-413	-12	60	25	9
961	-119	-401	-561	-973	37	1015	-77	-193	-272	-413	-12	60	25	9
970	-116	-330	-342	-846	120	1000	-63	-178	-313	-405	-21	57	21	9
967	-86	-283	-250	-804	155	1004	-42	-168	-310	-444	-38	57	17	8
967	-86	-283	-250	-804	155	1004	-42	-168	-310	-444	-38	57	17	8
949	-49	-248	-180	-767	158	1005	-18	-156	-353	-507	-45	53	20	8
933	-15	-218	-234	-714	118	1009	-7	-139	-348	-462	-34	50	21	8
933	-15	-218	-234	-714	118	1009	-7	-139	-348	-462	-34	52	23	9
930	-12	-219	-302	-655	84	990	-23	-133	-415	-485	-37	48	24	11
932	-35	-233	-302	-655	84	992	-58	-154	-415	-485	-37	45	29	12
932	-35	-233	-378	-598	50	992	-58	-154	-398	-396	-36	43	24	10
932	-92	-243	-481	-538	35	985	-94	-183	-434	-443	-46	45	24	14
932	-92	-243	-481	-538	35	985	-94	-183	-434	-443	-46	45	24	14
925	-149	-235	-510	-553	40	982	-108	-201	-462	-479	-63	37	21	13
918	-187	-221	-522	-618	64	976	-121	-210	-424	-475	-68	36	21	11
918	-187	-221	-522	-618	64	976	-121	-210	-424	-475	-68	36	21	11
912	-193	-221	-506	-680	91	972	-116	-201	-379	-476	-82	34	20	12
917	-169	-229	-478	-689	93	971	-103	-189	-344	-494	-95	30	26	12
917	-169	-229	-478	-689	93	971	-103	-189	-344	-494	-95	30	26	12
934	-128	-236	-425	-657	84	976	-89	-183	-287	-496	-109	28	30	10
955	-82	-226	-347	-599	54	987	-76	-181	-275	-522	-123	29	22	17
955	-82	-226	-347	-599	54	987	-76	-181	-275	-522	-123	29	22	17
963	-61	-209	-331	-550	43	997	-67	-180	-277	-533	-129	24	24	24
959	-57	-193	-340	-532	39	989	-67	-197	-252	-545	-139	25	30	19
959	-57	-193	-340	-532	39	989	-67	-197	-252	-545	-139	23	26	19
939	-73	-172	-390	-587	40	983	-64	-215	-239	-563	-150	20	34	20
927	-88	-172	-422	-630	42	979	-57	-239	-239	-563	-150	17	33	20
927	-88	-172	-422	-630	42	979	-57	-239	-229	-575	-157	16	31	25
921	-98	-192	-473	-646	38	979	-45	-253	-239	-582	-166	19	33	23
921	-98	-192	-473	-646	38	979	-45	-253	-239	-582	-166	19	33	23
919	-100	-226	-525	-646	30	980	-33	-258	-248	-594	-166	17	34	24
924	-94	-248	-517	-626	19	986	-26	-258	-275	-604	-165	13	36	29
924	-94	-248	-517	-626	19	986	-26	-258	-275	-604	-165	13	36	29
940	-93	-261	-465	-617	4	990	-23	-259	-309	-624	-167	12	32	35
969	-84	-259	-411	-590	2	996	-18	-267	-345	-637	-170	12	37	35
969	-84	-259	-411	-590	2	996	-18	-267	-345	-637	-170	12	37	35
982	-86	-245	-395	-576	4	1001	-17	-265	-363	-654	-171	12	39	40
989	-91	-223	-416	-563	14	1002	-15	-254	-380	-694	-179	8	36	40
989	-91	-223	-416	-563	14	1002	-15	-254	-380	-694	-179	8	36	40
993	-87	-198	-419	-536	16	1008	-8	-244	-404	-722	-194	11	40	47
991	-77	-173	-439	-517	15	1006	-5	-230	-400	-762	-212	11	51	48
991	-77	-173	-439	-517	15	1006	-5	-230	-400	-762	-212	12	42	50
979	-71	-140	-453	-521	-4	1009	4	-226	-377	-805	-248	13	40	47
979	-71	-140	-453	-521	-4	1019	15	-236	-337	-843	-284	12	43	50
977	-77	-109	-492	-548	-33	1019	15	-236	-337	-843	-284	9	43	51
994	-86	-107	-548	-578	-62	1041	24	-245	-283	-870	-323	12	44	56
994	-86	-107	-548	-578	-62	1041	24	-245	-283	-870	-323	12	44	56
1029	-85	-136	-592	-570	-82	1074	36	-254	-184	-907	-364	2	45	52
1065	-76	-173	-605	-529	-91	1092	55	-257	-128	-949	-389	11	40	56
1065	-76	-173	-605	-529	-91	1092	55	-257	-128	-949	-389	11	40	56
1101	-60	-208	-534	-454	-92	1100	89	-262	-85	-992	-424	12	42	51
1118	-49	-228	-415	-368	-95	1102	110	-257	-64	-1026	-463	10	36	48
1118	-49	-228	-415	-368	-95	1102	110	-257	-64	-1026	-463	10	36	48
1122	-55	-239	-311	-282	-110	1098	113	-255	-27	-1084	-482	11	40	40
1133	-88	-234	-234	-153	-131	1103	101	-254	-29	-1145	-499	9	34	41
1133	-88	-234	-234	-153	-131	1115	87	-266	-54	-1197	-505	16	26	33
1143	-118	-214	-221	-53	-153	1115	87	-266	-54	-1197	-505	10	34	32
1150	-146	-174	-242	12	-158	1146	65	-290	-108	-1255	-511	10	26	22
1172	-175	-98	-275	37	-171	1194	40	-303	-173	-1295	-510	8	29	14
1172	-175	-98	-275	37	-171	1194	40	-303	-173	-1295	-510	3	28	15
1240	-190	-39	-237	41	-175	1262	15	-297	-239	-1359	-517	9	20	10
1308	-203	17	-237	41	-175	1342	21	-252	-302	-1462	-499	12	23	5
1308	-203	17	-180	93	-162	1342	21	-252	-302	-1462	-499	9	22	11
1342	-206	88	-167	254	-124	1379	40	-176	-391	-1558	-479	6	20	12
1342	-206	88	-167	254	-124	1406	71	-82	-391	-1558	-479	11	22	8
1360	-175	133	-199	418	-138	1406	71	-82	-545	-1680	-463	13	22	16
1377	-109	148	-279	595	-138	1436	108	-25	-671	-1782	-448	9	24	8
1377	-109	148	-279	595	-138	1436	108	-25	-671	-1782	-448	9	24	8
1374	2	138	-421	872	-149	1478	146	26	-735	-1853	-387	13	28	11
1338	105	141	-436	1172	-176	1537	213	56	-896	-1903	-309	9	23	14
1338	105	141	-436	1172	-176	1537	213	56	-896	-1903	-309	9	23	14
1303	248	197	-201	1597	-324	1599	265	60	-1112	-1886	-274	8	24	12
1301	446	274	213	2044	-536	1713	305	0	-1540	-1860	-217	5	24	10
1301	446	274	213	2044	-536	1713	305	0	-1540	-1860	-217	5	24	10
1301	511	317	251	2400	-618	1726	222	-169	-2016	-1858	-206	7	19	6
1289	417	289	-212	2430	-567	1626	-47	-373	-2197	-1939	-275	7	16	8
1289	417	289	-212	2430	-567	1626	-47	-373	-2197	-1939	-275	7	16	8
1367	244	121	-1068	2427	-423	1531	-441	-541	-1753	-2100	-382	13	16	3
1453	84	-72	-1367	2384	-271	1590	-569	-667	-1200	-1856	-441	8	21	0
1453	84	-72	-1367	2384	-271	1557	-479	-771	-236	-1606	-565	8	20	2
1507	-42	-285	-1450	2163	-45	1557	-479	-771	-236	-1606	-565	8	16	9
1550	-130	-548	-1365	1896	265	1467	-368	-757	306	-1402	-524	9	16	2
1545	-110	-682	-1227	1770	471	1314	-268	-684	751	-1126	-452	7	21	3
1545	-110	-682	-1227	1770	471	1314	-268	-684	751	-1126	-452	10	15	5
1528	-103	-745	-862	1766	612	1143	-155	-733	860	-855	-430	9	22	5
1492	-155	-713	-311	1863	664	964	39	-818	1026	-543	-389	7	14	2
1492	-155	-713	-311	1863	664	964	39	-818	1026	-543	-389	7	14	2
1454	-213	-646	99	1911	687	798	185	-687	616	-377	-384	8	17	4
1410	-230	-564	516	1913	685	724	164	-517	441	-236	-262	8	19	3
1410	-230	-564	516	1913	685	724	164	-517	441	-236	-262	1	21	1
1365	-231	-439	871	1812	634	671	161	-342	338	106	-83	12	21	4
1365	-231	-439	871	1812	634	612	144	-255	214	330	47	10	16	4
1320	-222	-346	1030	1723	564	612	144	-255	214	330	47	8	18	5
1274	-197	-269	1025	1689	493	547	98	-226	228	559	94	8	16	5
1274	-197	-269	1025	1689	493	547	98	-226	228	559	94	8	16	5
1209	-139	-198	709	1576	416	474	17	-270	471	824	90	10	18	2
1163	-121	-187	532	1499	399	442	-36	-340	664	1066	106	9	16	0
1163	-121	-187	532	1499	399	442	-36	-340	664	1066	106	8	20	3
1132	-111	-228	488	1470	431	431	-30	-382	646	1348	120	8	21	0
1132	-111	-228	488	1470	431	431	-30	-382	646	1348	120	8	21	0
1095	-99	-330	718	1465	486	432	-13	-390	599	1536	131	9	16	2
1053	-80	-398	959	1409	517	426	-14	-421	592	1705	151	8	19	2
1053	-80	-398	959	1409	517	426	-14	-421	592	1705	151	8	19	2
1003	-91	-428	1170	1333	511	414	-39	-464	678	1908	201	9	17	2
942	-103	-414	1261	1250	491	411	-53	-494	778	2100	246	8	20	4
942	-103	-414	1261	1250	491	411	-53	-494	778	2100	246	15	20	3
862	-106	-365	1355	1136	439	428	-43	-501	867	2306	300	12	25	6
862	-106	-365	1355	1136	439	466	-14	-490	852	2486	350	7	22	1
804	-84	-329	1468	1007	394	466	-14	-490	852	2486	350	8	20	8
761	-37	-316	1628	879	357	517	23	-492	796	2661	416	8	15	2
761	-37	-316	1628	879	357	517	23	-492	796	2661	416	8	15	2
716	53	-327	1757	763	331	585	71	-515	656	2823	504	11	21	3
689	130	-336	1673	668	306	661	109	-548	527	2934	579	8	19	4
689	130	-336	1673	668	306	661	109	-548	527	2934	579	10	22	0
665	186	-336	1479	584	279	762	159	-614	369	3057	658	6	16	1
665	186	-336	1479	584	279	762	159	-614	369	3057	658	6	16	1
630	241	-312	1136	474	242	785	186	-687	315	3132	644	8	23	0
595	278	-278	803	389	229	799	202	-731	199	3187	667	13	22	4
595	278	-278	803	389	229	799	202	-731	199	3187	667	13	22	4
571	307	-242	440	294	250	838	217	-766	103	3282	742	8	21	4
571	307	-242	440	294	250	878	231	-806	103	3282	742	8	19	1
550	327	-200	-48	156	320	878	231	-806	77	3371	797	14	17	1
536	324	-170	-425	26	380	951	230	-857	38	3484	889	9	21	6
536	324	-170	-425	26	380	951	230	-857	38	3484	889	9	21	6
517	316	-146	-712	-84	435	1031	221	-886	-14	3560	943	8	19	4
517	316	-146	-712	-84	435	1031	221	-886	-14	3560	943	8	19	4
492	289	-140	-848	-195	497	1130	204	-914	18	3613	993	12	13	4
468	261	-158	-792	-260	509	1248	182	-990	112	3683	1029	7	20	8
468	261	-158	-792	-260	509	1248	182	-990	112	3683	1029	7	20	8
441	228	-188	-691	-316	474	1332	173	-1039	94	3677	1051	10	25	1
408	163	-219	-607	-364	384	1377	170	-1064	107	3576	1023	9	18	4
408	163	-219	-607	-364	384	1377	170	-1064	107	3576	1023	9	18	4
384	92	-222	-551	-369	257	1370	172	-1085	123	3445	1059	2	18	4
388	49	-188	-471	-367	131	1341	206	-1092	78	3215	1080	10	19	4
388	49	-188	-471	-367	131	1341	206	-1092	78	3215	1080	10	19	4
476	21	-83	-266	-442	29	1274	283	-1102	-88	2861	1082	9	19	2
476	21	-83	-266	-442	29	1212	367	-1114	-326	2542	1048	10	16	9
608	-11	53	29	-534	-20	1212	367	-1114	-326	2542	1048	8	20	1
802	-97	231	562	-515	-3	1125	416	-1126	-569	2121	970	7	19	2
802	-97	231	562	-515	-3	1125	416	-1126	-569	2121	970	7	19	2
1115	-246	517	1419	-314	123	1024	374	-1143	-584	1731	892	8	17	4
1350	-306	784	1921	-200	234	861	300	-1194	-392	1250	808	9	17	4
1350	-306	784	1921	-200	234	861	300	-1194	-392	1250	808	9	17	4
1521	-282	1074	1794	116	387	595	275	-1260	-387	597	612	9	19	6
1522	-233	1362	562	142	520	407	303	-1182	-483	-65	398	8	22	0
1522	-233	1362	562	142	520	407	303	-1182	-483	-65	398	8	22	0
1418	-173	1397	-309	-374	368	324	256	-1119	-444	-770	144	7	20	3
1327	-148	1285	-402	-680	262	390	191	-1150	-326	-1084	-12	12	18	4
1327	-148	1285	-402	-680	262	390	191	-1150	-326	-1084	-12	12	17	3
1221	-162	1061	-45	-754	38	532	122	-1104	-55	-1261	-133	0	17	3
1105	-148	831	196	-546	-121	695	74	-928	255	-1325	-285	9	16	0
1105	-148	831	196	-546	-121	695	74	-928	255	-1325	-285	9	16	0
926	-121	533	439	-296	-122	1009	-66	-380	-51	-1129	-227	16	18	2
926	-121	533	439	-296	-122	1738	-272	722	371	-236	-50	20	18	0
680	-78	148	579	-265	81	1738	-272	722	371	-236	-50	20	19	2
551	8	-83	466	-573	243	1908	-200	956	1662	-262	-34	34	22	10
551	8	-83	466	-573	243	1908	-200	956	1662	-262	-34	34	22	10
561	107	-253	359	-1241	323	1430	62	128	1654	-229	-48	48	21	4
770	147	-437	338	-2251	386	1115	483	-55	1303	-845	-279	64	19	5
770	147	-437	338	-2251	386	1115	483	-55	1303	-845	-279	64	19	5
1248	120	-676	737	-2573	275	1370	595	232	1134	-932	-408	73	18	6
1707	34	-685	1621	-2107	-23	1507	606	207	1534	-583	-366	75	24	2
1707	34	-685	1621	-2107	-23	1507	606	207	1534	-583	-366	75	24	2
2135	21	-297	1963	-1253	-176	1189	704	-68	662	-1881	-539	78	19	6
2168	270	605	1235	247	-113	1050	440	-216	971	-841	-212	74	22	3
2168	270	605	1235	247	-113	1050	440	-216	971	-841	-212	74	22	3
1803	504	1105	680	680	-217	1110	22	-360	754	-713	-130	74	19	6
1404	583	1116	546	361	-269	1121	-564	-478	1340	-813	19	72	22	4
1404	583	1116	546	361	-269	1121	-564	-478	1340	-813	19	74	22	9
972	487	727	572	-340	-78	1187	-647	-472	1812	-906	-193	76	17	2
708	285	356	397	-926	160	1172	-276	-411	1812	-906	-193	74	19	8
708	285	356	397	-926	160	1172	-276	-411	1949	-679	-186	76	21	7
539	5	-93	229	-1274	424	974	284	-389	895	-751	-92	77	18	4
539	5	-93	229	-1274	424	974	284	-389	895	-751	-92	77	18	4
483	-184	-741	-565	-1733	521	968	526	-369	-11	-730	32	77	20	10
550	-220	-1069	-1401	-1769	503	1088	488	-327	-600	-848	105	78	20	10
550	-220	-1069	-1401	-1769	503	1088	488	-327	-600	-848	105	78	20	10
624	-195	-1121	-1624	-1740	423	1133	271	-240	-659	-728	99	81	18	11
729	-170	-877	-1149	-1507	273	1042	139	-202	-537	-669	84	80	23	10
729	-170	-877	-1149	-1507	273	977	60	-217	-537	-669	84	82	20	10
836	-231	-558	-797	-1016	169	977	60	-217	-512	-589	35	73	27	11
921	-306	-241	-766	-654	122	978	19	-232	-524	-533	60	78	17	11
921	-306	-241	-766	-654	122	978	19	-232	-524	-533	60	78	17	11
940	-349	-23	-702	-835	41	1005	-25	-243	-440	-473	101	82	26	5
899	-314	-91	-348	-1038	-102	997	-126	-240	-220	-454	81	81	19	12
899	-314	-91	-348	-1038	-102	997	-126	-240	-220	-454	81	81	19	12
869	-257	-289	-86	-1083	-232	1004	-181	-218	-54	-453	8	85	19	9
913	-233	-507	-111	-1091	-265	1012	-194	-178	45	-477	-47	84	14	9
913	-233	-507	-111	-1091	-265	1012	-194	-178	45	-477	-47	84	14	9
1005	-247	-548	-191	-951	-204	1010	-178	-133	-14	-443	-46	87	20	11
1086	-242	-461	-198	-700	-69	999	-152	-83	-159	-495	-44	85	21	14
1086	-242	-461	-198	-700	-69	999	-152	-83	-159	-495	-44	85	21	14
1127	-214	-265	-66	-456	90	983	-148	-29	-274	-518	-54	84	21	10
1110	-157	-115	-57	-435	199	969	-154	-9	-280	-533	-63	83	23	8
1110	-157	-115	-57	-435	199	969	-154	-9	-280	-533	-63	83	23	8
1068	-75	-18	-75	-483	235	974	-135	-14	-294	-567	-79	78	22	10
1022	16	29	-168	-510	249	970	-111	-25	-319	-625	-82	83	21	11
1022	16	29	-168	-510	249	970	-111	-25	-319	-625	-82	81	22	8
981	60	12	-318	-476	223	980	-87	-46	-310	-589	-97	78	23	8
981	60	12	-318	-476	223	980	-87	-46	-310	-589	-97	78	23	8
944	74	-46	-498	-425	184	979	-73	-73	-341	-671	-120	76	23	12
904	55	-133	-677	-399	131	990	-82	-100	-270	-613	-123	72	20	13
904	55	-133	-677	-399	131	990	-82	-100	-270	-613	-123	72	20	13
885	17	-184	-754	-439	103	1004	-94	-135	-218	-574	-129	70	22	11
868	-31	-213	-781	-507	96	1003	-93	-155	-244	-586	-128	65	25	12
868	-31	-213	-781	-507	96	1003	-93	-155	-244	-586	-128	65	23	12
851	-89	-239	-780	-601	104	993	-85	-184	-246	-556	-122	59	21	12
848	-127	-265	-784	-653	114	987	-71	-217	-283	-554	-124	51	24	12
848	-127	-265	-784	-653	114	987	-71	-217	-283	-554	-124	56	24	14
859	-151	-296	-750	-676	115	990	-64	-236	-293	-526	-126	52	20	16
878	-161	-331	-635	-653	91	999	-44	-244	-312	-522	-131	48	18	16
878	-161	-331	-635	-653	91	999	-44	-244	-312	-522	-131	51	26	14
898	-168	-369	-508	-608	53	999	-34	-245	-310	-520	-134	42	25	14
905	-167	-380	-426	-569	32	995	-26	-239	-317	-526	-140	39	24	17
905	-167	-380	-426	-569	32	995	-26	-239	-317	-526	-140	40	26	18
905	-168	-368	-384	-558	20	994	-23	-237	-317	-513	-140	36	24	16
905	-168	-368	-384	-558	20	983	-30	-240	-307	-523	-145	33	20	19
903	-167	-317	-386	-576	13	983	-30	-240	-307	-523	-145	32	29	15
906	-161	-274	-366	-577	11	976	-42	-242	-296	-537	-157	28	28	21
906	-161	-274	-366	-577	11	976	-57	-239	-296	-537	-157	26	27	22
910	-148	-241	-357	-576	4	976	-57	-239	-274	-548	-162	27	28	21
914	-134	-223	-373	-600	0	976	-68	-238	-238	-557	-165	22	26	21
914	-134	-223	-373	-600	0	976	-68	-238	-238	-557	-165	22	26	21
917	-126	-225	-359	-618	-1	980	-69	-241	-218	-567	-167	22	22	26
919	-117	-234	-336	-637	1	986	-66	-247	-201	-569	-171	18	24	24
919	-117	-234	-336	-637	1	986	-66	-247	-201	-569	-171	18	24	24
923	-101	-251	-312	-652	-9	988	-48	-261	-195	-585	-182	16	30	28
937	-76	-255	-307	-647	-10	987	-34	-265	-215	-605	-192	16	31	32
937	-76	-255	-307	-647	-10	987	-34	-265	-215	-605	-192	16	31	32
953	-53	-246	-317	-629	-9	987	-23	-260	-257	-631	-200	20	31	30
972	-36	-210	-361	-612	2	987	-15	-237	-306	-669	-211	16	33	37
972	-36	-210	-361	-612	2	987	-15	-237	-306	-669	-211	16	33	37
995	-27	-167	-393	-584	20	988	-12	-213	-370	-711	-210	14	31	38
1016	-23	-121	-437	-540	26	987	-9	-185	-433	-771	-221	12	39	47
1016	-23	-121	-437	-540	26	987	-9	-185	-433	-771	-221	12	40	38
1025	-25	-68	-534	-491	27	991	-17	-173	-469	-815	-234	12	39	46
1025	-25	-68	-534	-491	27	1008	-28	-174	-458	-887	-258	9	46	43
1027	-34	-42	-593	-475	12	1008	-28	-174	-458	-887	-258	4	52	49
1037	-48	-38	-662	-479	3	1032	-31	-185	-429	-943	-287	13	43	52
1037	-48	-38	-662	-479	3	1032	-31	-185	-429	-943	-287	13	43	52
1050	-68	-57	-718	-483	-12	1054	-35	-207	-369	-991	-321	12	53	54
1073	-88	-85	-745	-476	-34	1093	-11	-228	-299	-1049	-377	13	52	52
1073	-88	-85	-745	-476	-34	1093	-11	-228	-299	-1049	-377	13	52	52
1105	-101	-119	-734	-445	-51	1122	12	-233	-232	-1098	-409	9	54	49
1141	-112	-149	-680	-367	-65	1141	48	-238	-167	-1151	-450	6	54	44
1141	-112	-149	-680	-367	-65	1147	79	-234	-112	-1202	-485	10	48	40
1157	-115	-159	-589	-285	-82	1147	79	-234	-112	-1202	-485	11	43	39
1169	-121	-167	-475	-187	-98	1146	98	-231	-69	-1255	-515	11	48	31
1172	-142	-164	-360	-49	-111	1147	100	-227	-46	-1334	-537	11	39	25
1172	-142	-164	-360	-49	-111	1147	100	-227	-46	-1334	-537	11	41	21
1170	-161	-150	-281	54	-127	1160	88	-241	-52	-1390	-546	10	37	16
1174	-178	-123	-224	123	-150	1199	57	-272	-76	-1460	-541	12	32	14
1174	-178	-123	-224	123	-150	1199	57	-272	-76	-1460	-541	12	32	16
1231	-203	-78	-151	176	-171	1256	28	-286	-110	-1530	-539	3	26	10
1286	-224	-32	-90	230	-169	1314	20	-296	-125	-1585	-516	10	26	9
1286	-224	-32	-90	230	-169	1314	20	-296	-125	-1585	-516	10	26	9
1313	-236	25	-61	316	-138	1370	23	-251	-227	-1691	-482	10	23	10
1324	-209	87	-128	467	-97	1413	23	-176	-319	-1780	-440	11	25	8
1324	-209	87	-128	467	-97	1413	23	-176	-319	-1780	-440	11	25	8
1322	-139	104	-259	617	-80	1455	46	-106	-436	-1860	-379	10	23	2
1303	-36	97	-373	782	-90	1477	88	-61	-556	-1955	-320	9	22	6
1303	-36	97	-373	782	-90	1477	88	-61	-556	-1955	-320	9	19	11
1260	128	96	-341	1140	-129	1506	149	-15	-641	-1988	-248	8	23	4
1260	128	96	-341	1140	-129	1565	237	49	-641	-1988	-248	8	22	8
1226	307	132	-65	1561	-264	1565	237	49	-863	-1956	-173	6	20	6
1229	511	162	211	1817	-489	1624	316	83	-1214	-1981	-134	2	19	4
1229	511	162	211	1817	-489	1624	316	83	-1214	-1981	-134	2	19	4
1263	612	195	298	2189	-623	1641	378	-31	-1566	-1954	-129	10	22	6
1271	522	195	-262	2313	-551	1539	280	-276	-1711	-2023	-207	8	22	5
1271	522	195	-262	2313	-551	1539	280	-276	-1711	-2023	-207	8	22	5
1321	372	118	-1004	2309	-475	1498	13	-528	-1947	-1937	-206	13	20	5
1422	206	-32	-1536	2342	-357	1543	-407	-755	-1555	-1622	-276	8	21	5
1422	206	-32	-1536	2342	-357	1473	-553	-904	-417	-1451	-450	9	24	0
1513	11	-263	-1645	2193	-106	1473	-553	-904	-417	-1451	-450	7	22	4
1539	-65	-469	-1548	1846	152	1383	-439	-912	919	-1299	-432	7	19	4
1562	-100	-656	-1433	1670	385	1303	-292	-780	966	-1098	-414	4	23	5
1562	-100	-656	-1433	1670	385	1303	-292	-780	966	-1098	-414	11	21	1
1562	-138	-785	-1080	1704	597	1170	-82	-773	873	-784	-431	9	22	4
1541	-167	-795	-637	1843	665	966	183	-775	739	-567	-428	8	22	4
1541	-167	-795	-637	1843	665	966	183	-775	739	-567	-428	8	22	4
1510	-198	-744	-91	1888	721	872	281	-652	311	-438	-461	9	20	3
1461	-223	-612	416	1837	690	775	226	-488	219	-210	-329	17	19	0
1461	-223	-612	416	1837	690	775	226	-488	219	-210	-329	9	20	3
1423	-218	-488	689	1809	634	708	165	-377	113	98	-184	12	22	2
1423	-218	-488	689	1809	634	620	112	-296	5	343	-46	6	23	1
1370	-197	-372	825	1744	568	620	112	-296	5	343	-46	9	22	4
1278	-138	-260	920	1655	494	509	52	-251	75	612	48	9	21	7
1278	-138	-260	920	1655	494	509	52	-251	75	612	48	9	21	7
1234	-94	-207	797	1545	415	449	13	-294	191	844	61	8	19	2
1234	-94	-207	797	1545	415	449	13	-294	191	844	61	8	18	0
1200	-66	-193	646	1444	382	427	-48	-360	316	1087	163	5	19	0
1161	-36	-229	582	1407	415	442	-57	-382	381	1315	195	1	16	4
1161	-36	-229	582	1407	415	442	-57	-382	381	1315	195	1	16	4
1121	17	-293	642	1427	464	452	-53	-394	428	1502	223	9	20	4
1087	-19	-384	642	1427	464	461	-51	-433	468	1729	263	6	16	1
1087	-19	-384	930	1395	469	461	-51	-433	468	1729	263	11	18	4
1020	-41	-445	1272	1395	452	463	-51	-453	487	1905	312	5	16	5
1020	-41	-445	1272	1395	452	463	-51	-453	487	1905	312	5	16	5
948	-38	-435	1382	1342	414	474	-40	-457	592	2107	361	9	24	0
882	-29	-392	1442	1249	371	497	-30	-461	624	2270	406	9	17	3
882	-29	-392	1442	1249	371	497	-30	-461	624	2270	406	9	17	3
812	-16	-336	1572	1078	317	520	-5	-484	638	2399	460	11	22	3
768	16	-305	1572	1078	317	561	36	-522	594	2598	529	10	24	0
768	16	-305	1705	945	285	561	36	-522	594	2598	529	8	20	5
731	71	-289	1767	844	263	601	72	-543	527	2711	592	10	16	0
731	71	-289	1767	844	263	601	72	-543	527	2711	592	10	16	0
686	153	-285	1686	766	234	681	119	-577	442	2858	688	4	17	0
654	222	-282	1489	720	213	758	146	-614	328	2982	751	9	23	10
654	222	-282	1489	720	213	758	146	-614	328	2982	751	10	22	3
615	283	-264	1210	660	193	771	175	-688	260	3064	720	14	20	0
615	283	-264	1210	660	193	771	175	-688	260	3064	720	14	20	0
563	335	-219	717	565	192	797	187	-727	197	3136	744	10	19	2
545	359	-185	269	435	234	841	197	-761	105	3251	781	10	20	9
545	359	-185	269	435	234	841	197	-761	105	3251	781	10	20	9
543	366	-157	-181	285	302	893	215	-800	-7	3309	812	8	22	5
543	366	-157	-181	285	302	954	216	-828	-7	3309	812	8	22	2
542	346	-117	-679	100	399	954	216	-828	-121	3342	857	9	21	3
538	317	-81	-982	-20	478	1039	201	-866	-196	3383	904	8	20	0
538	317	-81	-982	-20	478	1039	201	-866	-196	3383	904	8	20	0
